-3.458086409915813730e-01,1.544518059261289766e-01,5.824109976624011198e-01,9.239349567375041428e-01,8.050564334626544305e-01,9.472975423099954106e-01,nan,nan,nan
-3.560506676995639497e-01,1.608872978397176967e-01,5.900114558983344804e-01,9.365931729414784801e-01,8.354298264926450779e-01,9.564805602075622248e-01,nan,nan,nan
-3.662926944075465263e-01,1.673227897533063890e-01,5.976119141342679519e-01,9.489181807194365659e-01,8.654543942130827894e-01,9.652386805103441159e-01,nan,nan,nan
-3.765347211155291030e-01,1.737582816668951091e-01,6.052123723702013125e-01,9.609310785309216341e-01,8.951232097662609188e-01,9.735981860481688344e-01,nan,nan,nan
-3.867767478235116796e-01,1.801937735804838014e-01,6.128128306061346731e-01,9.726509052665276434e-01,9.244299649977182343e-01,9.815829046967160521e-01,nan,nan,nan
-2.525744286408579398e-01,9.586886753315919385e-02,4.867767478235116574e-01,7.800245989713517902e-01,5.008736082302915893e-01,8.307129111677472588e-01,nan,nan,nan
-2.634726021152049569e-01,1.027166437855277226e-01,4.929750869537624647e-01,7.981711755576547107e-01,5.352817534441608460e-01,8.465848318068309730e-01,nan,nan,nan
-2.743707755895519185e-01,1.095644200378962374e-01,4.991734260840133275e-01,8.155281339926417905e-01,5.694190358282394948e-01,8.614780547081700712e-01,nan,nan,nan
-2.852689490638989356e-01,1.164121962902647522e-01,5.053717652142641903e-01,8.321761422170503852e-01,6.032712926264680586e-01,8.754888261490003654e-01,nan,nan,nan
-2.961671225382459527e-01,1.232599725426332671e-01,5.115701043445149976e-01,8.481834393808999062e-01,6.368250296039550395e-01,8.886989244673334509e-01,nan,nan,nan
-3.070652960125929143e-01,1.301077487950017819e-01,5.177684434747658049e-01,8.636083258973542565e-01,6.700674387688027034e-01,9.011785321275883609e-01,nan,nan,nan
-3.179634694869398759e-01,1.369555250473702690e-01,5.239667826050166122e-01,8.785010512853588249e-01,7.029864127170559751e-01,9.129884162776027434e-01,nan,nan,nan
-3.288616429612869485e-01,1.438033012997388116e-01,5.301651217352675305e-01,8.929052679844574625e-01,7.355705556459499750e-01,9.241816103729662002e-01,nan,nan,nan
-3.397598164356339101e-01,1.506510775521072987e-01,5.363634608655183378e-01,9.068591666493901471e-01,7.678091911053858132e-01,9.348047292504172434e-01,nan,nan,nan
-3.506579899099809827e-01,1.574988538044758413e-01,5.425617999957691451e-01,9.203963738819800344e-01,7.996923665804650527e-01,9.448990105193748601e-01,nan,nan,nan
-3.615561633843278333e-01,1.643466300568443283e-01,5.487601391260199524e-01,9.335466701843190274e-01,8.312108550184548195e-01,9.545011486177767956e-01,nan,nan,nan
-3.724543368586749059e-01,1.711944063092128709e-01,5.549584782562708707e-01,9.463365700593280305e-01,8.623561534318557875e-01,9.636439697141864213e-01,nan,nan,nan
-3.833525103330218675e-01,1.780421825615813580e-01,5.611568173865215670e-01,9.587897951345403236e-01,8.931204787249872323e-01,9.723569829709132195e-01,nan,nan,nan
-3.942506838073688291e-01,1.848899588139498729e-01,5.673551565167724853e-01,9.709276633571867210e-01,9.234967609048767567e-01,9.806668347027066579e-01,nan,nan,nan
-4.051488572817159017e-01,1.917377350663183877e-01,5.735534956470232926e-01,9.827694116798129098e-01,9.534786338480870649e-01,9.885976855030453869e-01,nan,nan,nan
-2.598417714040557325e-01,1.004352416424344197e-01,4.660558123910334416e-01,7.860974499907266155e-01,5.131707503554823191e-01,8.361071050179927910e-01,nan,nan,nan
-2.712590407900596912e-01,1.076091874740368742e-01,4.707740847046786858e-01,8.043853060395815824e-01,5.483542486644115144e-01,8.520034797953460748e-01,nan,nan,nan
-2.826763101760637054e-01,1.147831333056393427e-01,4.754923570183239301e-01,8.218773963958750928e-01,5.832471456945296229e-01,8.669121110227947513e-01,nan,nan,nan
-2.940935795620677196e-01,1.219570791372417973e-01,4.802106293319692298e-01,8.386550170374426072e-01,6.178344510973867720e-01,8.809301412489862759e-01,nan,nan,nan
-3.055108489480716782e-01,1.291310249688442657e-01,4.849289016456144186e-01,8.547869383875386085e-01,6.521019221928885390e-01,8.941401206143438918e-01,nan,nan,nan
-3.169281183340756369e-01,1.363049708004467064e-01,4.896471739592597183e-01,8.703319147549137824e-01,6.860360824525114642e-01,9.066129027915998950e-01,nan,nan,nan
-3.283453877200795956e-01,1.434789166320491471e-01,4.943654462729049071e-01,8.853405868741793805e-01,7.196242360751305966e-01,9.184098437445014085e-01,nan,nan,nan
-3.397626571060836653e-01,1.506528624636516434e-01,4.990837185865502068e-01,8.998569470392402403e-01,7.528544787227520185e-01,9.295844974489433366e-01,nan,nan,nan
-3.511799264920876240e-01,1.578268082952540563e-01,5.038019909001953955e-01,9.139194832366857035e-01,7.857157045126751393e-01,9.401839420389779267e-01,nan,nan,nan
-3.625971958780915827e-01,1.650007541268565525e-01,5.085202632138406953e-01,9.275620838669330626e-01,8.181976093892245894e-01,9.502498300067117043e-01,nan,nan,nan
-3.740144652640955414e-01,1.721746999584589932e-01,5.132385355274858840e-01,9.408147612870085830e-01,8.502906910220013881e-01,9.598192293464217206e-01,nan,nan,nan
-3.854317346500996111e-01,1.793486457900614894e-01,5.179568078411311838e-01,9.537042364274594952e-01,8.819862453982041384e-01,9.689253042209384770e-01,nan,nan,nan
-3.968490040361035698e-01,1.865225916216639024e-01,5.226750801547763725e-01,9.662544155996222184e-01,9.132763602943356762e-01,9.775978709576447212e-01,nan,nan,nan
-4.082662734221075285e-01,1.936965374532663708e-01,5.273933524684216723e-01,9.784867827207728297e-01,9.441539058270006501e-01,9.858638561277592860e-01,nan,nan,nan
-4.196835428081114872e-01,2.008704832848688393e-01,5.321116247820668610e-01,9.904207245119988068e-01,9.746125222940330568e-01,9.937476769469985038e-01,nan,nan,nan
-2.650990111494915258e-01,1.037385843141714614e-01,4.445041867912629119e-01,7.903487161948381523e-01,5.215677290003256639e-01,8.398479154999892726e-01,nan,nan,nan
-2.768917976601694697e-01,1.111484831937551432e-01,4.476830572763531024e-01,8.087354741602014174e-01,5.572777905915705654e-01,8.557581787873199675e-01,nan,nan,nan
-2.886845841708474691e-01,1.185583820733388111e-01,4.508619277614433485e-01,8.263221628803132379e-01,5.926832665374872633e-01,8.706743312737428298e-01,nan,nan,nan
-3.004773706815254686e-01,1.259682809529225067e-01,4.540407982465335390e-01,8.431905179869521039e-01,6.277685942707291744e-01,8.846941490014680332e-01,nan,nan,nan
-3.122701571922034125e-01,1.333781798325061885e-01,4.572196687316237296e-01,8.594096818183001307e-01,6.625190167999116531e-01,8.979007280067998753e-01,nan,nan,nan
-3.240629437028813564e-01,1.407880787120898425e-01,4.603985392167139756e-01,8.750387264302359469e-01,6.969206016206406229e-01,9.103653970225802361e-01,nan,nan,nan
-3.358557302135593003e-01,1.481979775916734965e-01,4.635774097018041662e-01,8.901285664257616581e-01,7.309602553217147136e-01,9.221499290186506714e-01,nan,nan,nan
-3.476485167242373553e-01,1.556078764712572060e-01,4.667562801868943567e-01,9.047234320119723616e-01,7.646257339722247748e-01,9.333082468245881280e-01,nan,nan,nan
-3.594413032349152992e-01,1.630177753508408323e-01,4.699351506719845473e-01,9.188620193209957598e-01,7.979056494079521666e-01,9.438877570552188789e-01,nan,nan,nan
-3.712340897455932431e-01,1.704276742304245418e-01,4.731140211570747933e-01,9.325784000239251137e-01,8.307894715647836659e-01,9.539304065010086875e-01,nan,nan,nan
-3.830268762562711871e-01,1.778375731100081958e-01,4.762928916421649839e-01,9.459027487865685480e-01,8.632675270329464023e-01,9.634735282554356406e-01,nan,nan,nan
-3.948196627669492420e-01,1.852474719895919053e-01,4.794717621272551744e-01,9.588619310480053226e-01,8.953309940282753177e-01,9.725505264352655166e-01,nan,nan,nan
-4.066124492776271859e-01,1.926573708691755593e-01,4.826506326123454205e-01,9.714799824064611622e-01,9.269718939955620129e-01,9.811914355064005333e-01,nan,nan,nan
-4.184052357883051299e-01,2.000672697487592411e-01,4.858295030974356110e-01,9.837785029656352931e-01,9.581830800743230681e-01,9.894233811226906816e-01,nan,nan,nan
-4.301980222989830738e-01,2.074771686283429228e-01,4.890083735825258016e-01,9.957769842912657099e-01,9.889582226689180855e-01,9.972709628323721542e-01,nan,nan,nan
-2.682800350370448950e-01,1.057373540976291604e-01,4.223928952206615905e-01,7.928665680215936096e-01,5.264547016035756588e-01,8.420493363524925723e-01,nan,nan,nan
-2.803000375396910160e-01,1.132900222474598206e-01,4.239923877364231708e-01,8.113119015640185561e-01,5.624701258105095913e-01,8.579665386927499693e-01,nan,nan,nan
-2.923200400423370815e-01,1.208426903972904670e-01,4.255918802521846955e-01,8.289546170422098514e-01,5.981726345399380751e-01,8.728858458675023968e-01,nan,nan,nan
-3.043400425449831470e-01,1.283953585471211412e-01,4.271913727679462203e-01,8.458767104770693601e-01,6.335463298673849053e-01,8.869054115665165883e-01,nan,nan,nan
-3.163600450476292125e-01,1.359480266969518014e-01,4.287908652837078005e-01,8.621475444768433860e-01,6.685761546383497400e-01,9.001086574040134680e-01,nan,nan,nan
-3.283800475502752780e-01,1.435006948467824339e-01,4.303903577994693253e-01,8.778263792860937498e-01,7.032479115879095577e-01,9.125671955679263148e-01,nan,nan,nan
-3.404000500529212880e-01,1.510533629966130664e-01,4.319898503152308500e-01,8.929642917089161136e-01,7.375482779104183262e-01,9.243430479464618266e-01,nan,nan,nan
-3.524200525555674091e-01,1.586060311464437544e-01,4.335893428309923747e-01,9.076056528586982086e-01,7.714648153772226680e-01,9.354903576285475975e-01,nan,nan,nan
-3.644400550582134191e-01,1.661586992962743592e-01,4.351888353467539550e-01,9.217892821436930451e-01,8.049859761349664744e-01,9.460567274482298838e-01,nan,nan,nan
-3.764600575608595401e-01,1.737113674461050472e-01,4.367883278625154797e-01,9.355493597787508664e-01,8.381011043481858547e-01,9.560842800512859840e-01,nan,nan,nan
-3.884800600635055501e-01,1.812640355959356797e-01,4.383878203782770044e-01,9.489161565585604308e-01,8.708004338772135089e-01,9.656105069825831055e-01,nan,nan,nan
-4.005000625661516711e-01,1.888167037457663677e-01,4.399873128940385847e-01,9.619166235087196482e-01,9.030750822059853133e-01,9.746689558149271848e-01,nan,nan,nan
-4.125200650687976811e-01,1.963693718955970002e-01,4.415868054098001094e-01,9.745748727988122750e-01,9.349170408537151866e-01,9.832897914538583084e-01,nan,nan,nan
-4.245400675714438021e-01,2.039220400454276605e-01,4.431862979255616342e-01,9.869125733450249127e-01,9.663191625201116297e-01,9.915002586169610055e-01,nan,nan,nan
-4.365600700740898121e-01,2.114747081952583208e-01,4.447857904413231589e-01,9.989492788083110808e-01,9.972751452255351756e-01,9.993250659115061607e-01,nan,nan,nan
-2.693448398456568249e-01,1.064064153030673116e-01,4.000000000000000222e-01,7.937005259840996807e-01,5.280588545286937219e-01,8.427761356879593935e-01,nan,nan,nan
-2.814408998346323854e-01,1.140068735390006860e-01,4.000000000000000222e-01,8.121652608147100771e-01,5.641743373522301042e-01,8.586954222214104870e-01,nan,nan,nan
-2.935369598236078348e-01,1.216073317749340743e-01,4.000000000000000222e-01,8.298265333662433463e-01,5.999741396030302543e-01,8.736155579822015849e-01,nan,nan,nan
-3.056330198125833397e-01,1.292077900108674626e-01,4.000000000000000222e-01,8.467664259051784770e-01,6.354422529329369906e-01,8.876348221564670515e-01,nan,nan,nan
-3.177290798015588447e-01,1.368082482468008509e-01,4.000000000000000222e-01,8.630543739971818784e-01,6.705635215601619681e-01,9.008367445764571269e-01,nan,nan,nan
-3.298251397905342941e-01,1.444087064827342115e-01,4.000000000000000222e-01,8.787497002183034533e-01,7.053236614502825796e-01,9.132930316676081128e-01,nan,nan,nan
-3.419211997795097435e-01,1.520091647186675443e-01,4.000000000000000222e-01,8.939035350965675031e-01,7.397092748646278970e-01,9.250657880904359365e-01,nan,nan,nan
-3.540172597684853040e-01,1.596096229546009604e-01,4.000000000000000222e-01,9.085602964160697237e-01,7.737078603781964992e-01,9.362092301900343250e-01,nan,nan,nan
-3.661133197574607534e-01,1.672100811905343209e-01,4.000000000000000222e-01,9.227588444163394854e-01,8.073078185046392852e-01,9.467710260722475013e-01,nan,nan,nan
-3.782093797464363139e-01,1.748105394264677370e-01,4.000000000000000222e-01,9.365333952638787984e-01,8.404984530974675128e-01,9.567933568895730101e-01,nan,nan,nan
-3.903054397354117633e-01,1.824109976624010976e-01,4.000000000000000222e-01,9.499142515929963615e-01,8.732699687245140119e-01,9.663137669103745164e-01,nan,nan,nan
-4.024014997243873237e-01,1.900114558983344859e-01,4.000000000000000222e-01,9.629283927770893037e-01,9.056134642364442877e-01,9.753658514467844487e-01,nan,nan,nan
-4.144975597133627732e-01,1.976119141342678465e-01,4.000000000000000222e-01,9.755999563475573622e-01,9.375209227698736436e-01,9.839798188161119619e-01,nan,nan,nan
-4.265936197023382226e-01,2.052123723702012348e-01,4.000000000000000222e-01,9.879506340125242536e-01,9.689851984413201391e-01,9.921829533645633026e-01,nan,nan,nan
-4.386896796913136720e-01,2.128128306061346231e-01,4.000000000000000222e-01,9.999999999999998890e-01,1.000000000000000000e+00,9.999999999999997780e-01,nan,nan,nan
-2.682800350370448950e-01,1.057373540976291604e-01,3.776071047793384539e-01,7.928665680215934985e-01,5.264547016035751037e-01,8.420493363524922392e-01,nan,nan,nan
-2.803000375396910160e-01,1.132900222474598206e-01,3.760076122635769291e-01,8.113119015640185561e-01,5.624701258105089252e-01,8.579665386927499693e-01,nan,nan,nan
-2.923200400423370815e-01,1.208426903972904670e-01,3.744081197478154044e-01,8.289546170422098514e-01,5.981726345399382971e-01,8.728858458675025078e-01,nan,nan,nan
-3.043400425449831470e-01,1.283953585471211412e-01,3.728086272320538241e-01,8.458767104770693601e-01,6.335463298673850163e-01,8.869054115665169213e-01,nan,nan,nan
-3.163600450476292125e-01,1.359480266969518014e-01,3.712091347162922994e-01,8.621475444768433860e-01,6.685761546383514053e-01,9.001086574040138011e-01,nan,nan,nan
-3.283800475502752780e-01,1.435006948467824339e-01,3.696096422005307747e-01,8.778263792860937498e-01,7.032479115879101128e-01,9.125671955679263148e-01,nan,nan,nan
-3.404000500529212880e-01,1.510533629966130664e-01,3.680101496847691944e-01,8.929642917089161136e-01,7.375482779104183262e-01,9.243430479464618266e-01,nan,nan,nan
-3.524200525555674091e-01,1.586060311464437544e-01,3.664106571690076697e-01,9.076056528586984307e-01,7.714648153772231121e-01,9.354903576285478195e-01,nan,nan,nan
-3.644400550582134191e-01,1.661586992962743592e-01,3.648111646532461450e-01,9.217892821436930451e-01,8.049859761349686949e-01,9.460567274482301059e-01,nan,nan,nan
-3.764600575608595401e-01,1.737113674461050472e-01,3.632116721374846202e-01,9.355493597787508664e-01,8.381011043481858547e-01,9.560842800512864281e-01,nan,nan,nan
-3.884800600635055501e-01,1.812640355959356797e-01,3.616121796217230400e-01,9.489161565585604308e-01,8.708004338772141750e-01,9.656105069825828835e-01,nan,nan,nan
-4.005000625661516711e-01,1.888167037457663677e-01,3.600126871059615152e-01,9.619166235087196482e-01,9.030750822059855354e-01,9.746689558149274069e-01,nan,nan,nan
-4.125200650687976811e-01,1.963693718955970002e-01,3.584131945901999905e-01,9.745748727988122750e-01,9.349170408537147425e-01,9.832897914538583084e-01,nan,nan,nan
-4.245400675714438021e-01,2.039220400454276605e-01,3.568137020744384102e-01,9.869125733450249127e-01,9.663191625201112966e-01,9.915002586169608945e-01,nan,nan,nan
-4.365600700740898121e-01,2.114747081952583208e-01,3.552142095586768855e-01,9.989492788083110808e-01,9.972751452255355087e-01,9.993250659115061607e-01,nan,nan,nan
-2.650990111494915258e-01,1.037385843141714614e-01,3.554958132087371325e-01,7.903487161948380413e-01,5.215677290003248867e-01,8.398479154999892726e-01,nan,nan,nan
-2.768917976601694697e-01,1.111484831937551432e-01,3.523169427236469420e-01,8.087354741602013064e-01,5.572777905915696772e-01,8.557581787873197454e-01,nan,nan,nan
-2.886845841708474691e-01,1.185583820733388111e-01,3.491380722385567514e-01,8.263221628803132379e-01,5.926832665374869302e-01,8.706743312737426077e-01,nan,nan,nan
-3.004773706815254686e-01,1.259682809529225067e-01,3.459592017534665054e-01,8.431905179869521039e-01,6.277685942707288413e-01,8.846941490014683662e-01,nan,nan,nan
-3.122701571922034125e-01,1.333781798325061885e-01,3.427803312683763148e-01,8.594096818183001307e-01,6.625190167999124302e-01,8.979007280068000973e-01,nan,nan,nan
-3.240629437028813564e-01,1.407880787120898425e-01,3.396014607832861243e-01,8.750387264302359469e-01,6.969206016206417331e-01,9.103653970225800141e-01,nan,nan,nan
-3.358557302135593003e-01,1.481979775916734965e-01,3.364225902981959337e-01,8.901285664257616581e-01,7.309602553217141585e-01,9.221499290186506714e-01,nan,nan,nan
-3.476485167242373553e-01,1.556078764712572060e-01,3.332437198131057432e-01,9.047234320119723616e-01,7.646257339722249968e-01,9.333082468245884611e-01,nan,nan,nan
-3.594413032349152992e-01,1.630177753508408323e-01,3.300648493280154971e-01,9.188620193209957598e-01,7.979056494079520556e-01,9.438877570552188789e-01,nan,nan,nan
-3.712340897455932431e-01,1.704276742304245418e-01,3.268859788429253066e-01,9.325784000239253357e-01,8.307894715647821116e-01,9.539304065010090206e-01,nan,nan,nan
-3.830268762562711871e-01,1.778375731100081958e-01,3.237071083578351161e-01,9.459027487865685480e-01,8.632675270329462913e-01,9.634735282554354185e-01,nan,nan,nan
-3.948196627669492420e-01,1.852474719895919053e-01,3.205282378727448700e-01,9.588619310480053226e-01,8.953309940282739854e-01,9.725505264352655166e-01,nan,nan,nan
-4.066124492776271859e-01,1.926573708691755593e-01,3.173493673876546795e-01,9.714799824064611622e-01,9.269718939955613468e-01,9.811914355064005333e-01,nan,nan,nan
-4.184052357883051299e-01,2.000672697487592411e-01,3.141704969025644889e-01,9.837785029656352931e-01,9.581830800743230681e-01,9.894233811226907926e-01,nan,nan,nan
-4.301980222989830738e-01,2.074771686283429228e-01,3.109916264174742984e-01,9.957769842912657099e-01,9.889582226689180855e-01,9.972709628323721542e-01,nan,nan,nan
-2.598417714040557325e-01,1.004352416424344197e-01,3.339441876089666028e-01,7.860974499907265045e-01,5.131707503554818750e-01,8.361071050179929021e-01,nan,nan,nan
-2.712590407900596912e-01,1.076091874740368742e-01,3.292259152953213586e-01,8.043853060395815824e-01,5.483542486644122915e-01,8.520034797953461858e-01,nan,nan,nan
-2.826763101760637054e-01,1.147831333056393427e-01,3.245076429816761143e-01,8.218773963958749817e-01,5.832471456945302890e-01,8.669121110227946403e-01,nan,nan,nan
-2.940935795620677196e-01,1.219570791372417973e-01,3.197893706680308701e-01,8.386550170374424962e-01,6.178344510973867720e-01,8.809301412489863869e-01,nan,nan,nan
-3.055108489480716782e-01,1.291310249688442657e-01,3.150710983543856258e-01,8.547869383875386085e-01,6.521019221928904264e-01,8.941401206143435587e-01,nan,nan,nan
-3.169281183340756369e-01,1.363049708004467064e-01,3.103528260407403816e-01,8.703319147549137824e-01,6.860360824525119083e-01,9.066129027915995620e-01,nan,nan,nan
-3.283453877200795956e-01,1.434789166320491471e-01,3.056345537270951929e-01,8.853405868741793805e-01,7.196242360751284872e-01,9.184098437445014085e-01,nan,nan,nan
-3.397626571060836653e-01,1.506528624636516434e-01,3.009162814134498931e-01,8.998569470392402403e-01,7.528544787227532398e-01,9.295844974489430035e-01,nan,nan,nan
-3.511799264920876240e-01,1.578268082952540563e-01,2.961980090998047044e-01,9.139194832366857035e-01,7.857157045126748063e-01,9.401839420389779267e-01,nan,nan,nan
-3.625971958780915827e-01,1.650007541268565525e-01,2.914797367861594046e-01,9.275620838669330626e-01,8.181976093892248114e-01,9.502498300067117043e-01,nan,nan,nan
-3.740144652640955414e-01,1.721746999584589932e-01,2.867614644725142159e-01,9.408147612870085830e-01,8.502906910220007219e-01,9.598192293464217206e-01,nan,nan,nan
-3.854317346500996111e-01,1.793486457900614894e-01,2.820431921588689161e-01,9.537042364274592732e-01,8.819862453982044714e-01,9.689253042209381439e-01,nan,nan,nan
-3.968490040361035698e-01,1.865225916216639024e-01,2.773249198452237274e-01,9.662544155996222184e-01,9.132763602943362313e-01,9.775978709576449432e-01,nan,nan,nan
-4.082662734221075285e-01,1.936965374532663708e-01,2.726066475315784832e-01,9.784867827207728297e-01,9.441539058270013163e-01,9.858638561277593970e-01,nan,nan,nan
-4.196835428081114872e-01,2.008704832848688393e-01,2.678883752179331834e-01,9.904207245119988068e-01,9.746125222940322796e-01,9.937476769469985038e-01,nan,nan,nan
-2.525744286408579398e-01,9.586886753315919385e-02,3.132232521764883870e-01,7.800245989713519013e-01,5.008736082302923664e-01,8.307129111677474809e-01,nan,nan,nan
-2.634726021152049569e-01,1.027166437855277226e-01,3.070249130462375797e-01,7.981711755576544887e-01,5.352817534441602909e-01,8.465848318068309730e-01,nan,nan,nan
-2.743707755895519185e-01,1.095644200378962374e-01,3.008265739159867724e-01,8.155281339926417905e-01,5.694190358282396058e-01,8.614780547081704043e-01,nan,nan,nan
-2.852689490638989356e-01,1.164121962902647522e-01,2.946282347857359096e-01,8.321761422170502742e-01,6.032712926264669484e-01,8.754888261490002543e-01,nan,nan,nan
-2.961671225382459527e-01,1.232599725426332671e-01,2.884298956554850468e-01,8.481834393808999062e-01,6.368250296039537073e-01,8.886989244673334509e-01,nan,nan,nan
-3.070652960125929143e-01,1.301077487950017819e-01,2.822315565252342395e-01,8.636083258973542565e-01,6.700674387688018152e-01,9.011785321275884719e-01,nan,nan,nan
-3.179634694869398759e-01,1.369555250473702690e-01,2.760332173949834322e-01,8.785010512853588249e-01,7.029864127170555310e-01,9.129884162776027434e-01,nan,nan,nan
-3.288616429612869485e-01,1.438033012997388116e-01,2.698348782647326249e-01,8.929052679844574625e-01,7.355705556459497529e-01,9.241816103729660892e-01,nan,nan,nan
-3.397598164356339101e-01,1.506510775521072987e-01,2.636365391344817621e-01,9.068591666493901471e-01,7.678091911053848140e-01,9.348047292504175765e-01,nan,nan,nan
-3.506579899099809827e-01,1.574988538044758413e-01,2.574382000042308993e-01,9.203963738819800344e-01,7.996923665804643866e-01,9.448990105193748601e-01,nan,nan,nan
-3.615561633843278333e-01,1.643466300568443283e-01,2.512398608739800920e-01,9.335466701843190274e-01,8.312108550184558187e-01,9.545011486177767956e-01,nan,nan,nan
-3.724543368586749059e-01,1.711944063092128709e-01,2.450415217437292570e-01,9.463365700593280305e-01,8.623561534318567867e-01,9.636439697141867544e-01,nan,nan,nan
-3.833525103330218675e-01,1.780421825615813580e-01,2.388431826134784497e-01,9.587897951345401015e-01,8.931204787249875654e-01,9.723569829709132195e-01,nan,nan,nan
-3.942506838073688291e-01,1.848899588139498729e-01,2.326448434832276146e-01,9.709276633571867210e-01,9.234967609048746473e-01,9.806668347027067689e-01,nan,nan,nan
-4.051488572817159017e-01,1.917377350663183877e-01,2.264465043529767796e-01,9.827694116798129098e-01,9.534786338480856216e-01,9.885976855030453869e-01,nan,nan,nan
-2.433883739117558287e-01,9.009688679024191460e-02,2.935935846969327523e-01,7.719935351089539655e-01,4.841085833604372168e-01,8.234915568412475295e-01,nan,nan,nan
-2.536304006197384053e-01,9.653237870383063468e-02,2.859931264609993362e-01,7.899532761574533657e-01,5.174517890987442303e-01,8.393231012278553616e-01,nan,nan,nan
-2.638724273277209820e-01,1.029678706174193409e-01,2.783926682250659757e-01,8.071315288928612164e-01,5.505496448842522872e-01,8.541878194413136116e-01,nan,nan,nan
-2.741144540357035586e-01,1.094033625310080471e-01,2.707922099891325596e-01,8.236081307059740508e-01,5.833890929553523508e-01,8.681807872161878548e-01,nan,nan,nan
-2.843564807436860797e-01,1.158388544445967672e-01,2.631917517531991990e-01,8.394506181625954744e-01,6.159576464579126220e-01,8.813827758339447538e-01,nan,nan,nan
-2.945985074516686564e-01,1.222743463581854734e-01,2.555912935172658385e-01,8.547166914200227117e-01,6.482434059307906615e-01,8.938630927346485899e-01,nan,nan,nan
-3.048405341596511775e-01,1.287098382717741518e-01,2.479908352813324779e-01,8.694560826326258596e-01,6.802350730459231221e-01,9.056817381009061307e-01,nan,nan,nan
-3.150825608676337541e-01,1.351453301853628719e-01,2.403903770453990618e-01,8.837119947983150814e-01,7.119219616258170014e-01,9.168910679212359804e-01,nan,nan,nan
-3.253245875756163308e-01,1.415808220989515642e-01,2.327899188094657013e-01,8.975222253642477499e-01,7.432940059808733624e-01,9.275370944892263880e-01,nan,nan,nan
-3.355666142835989074e-01,1.480163140125403121e-01,2.251894605735323129e-01,9.109200547157465522e-01,7.743417666272448541e-01,9.376605162053427422e-01,nan,nan,nan
-3.458086409915814285e-01,1.544518059261289766e-01,2.175890023375989524e-01,9.239349567375041428e-01,8.050564334626556517e-01,9.472975423099952996e-01,nan,nan,nan
-3.560506676995640607e-01,1.608872978397177245e-01,2.099885441016655363e-01,9.365931729414784801e-01,8.354298264926454110e-01,9.564805602075620028e-01,nan,nan,nan
-3.662926944075465263e-01,1.673227897533064168e-01,2.023880858657321757e-01,9.489181807194365659e-01,8.654543942130826784e-01,9.652386805103441159e-01,nan,nan,nan
-3.765347211155291030e-01,1.737582816668951091e-01,1.947876276297988152e-01,9.609310785309216341e-01,8.951232097662621401e-01,9.735981860481686123e-01,nan,nan,nan
-3.867767478235116796e-01,1.801937735804838292e-01,1.871871693938654269e-01,9.726509052665278654e-01,9.244299649977176792e-01,9.815829046967164961e-01,nan,nan,nan
-2.323991271848410145e-01,8.319188542050597046e-02,2.753020396282533366e-01,7.618021497113947049e-01,4.621170664505982462e-01,8.141910816029372944e-01,nan,nan,nan
-2.418562076980439457e-01,8.913416295054210625e-02,2.663950424588428234e-01,7.795247972683798654e-01,4.940500124739705123e-01,8.299588487869077325e-01,nan,nan,nan
-2.513132882112468769e-01,9.507644048057825592e-02,2.574880452894323657e-01,7.964762732419088387e-01,5.257686864784150149e-01,8.447747040510751315e-01,nan,nan,nan
-2.607703687244498081e-01,1.010187180106143917e-01,2.485810481200218802e-01,8.127353610584884258e-01,5.572614321142391747e-01,8.587322600115490090e-01,nan,nan,nan
-2.702274492376527393e-01,1.069609955406505414e-01,2.396740509506113948e-01,8.283687057075814764e-01,5.885170526084351206e-01,8.719110306138746491e-01,nan,nan,nan
-2.796845297508556705e-01,1.129032730706866772e-01,2.307670537812009093e-01,8.434332456243806009e-01,6.195248254059302351e-01,8.843792320150756225e-01,nan,nan,nan
-2.891416102640585462e-01,1.188455506007227991e-01,2.218600566117904516e-01,8.579780564298410406e-01,6.502745147492271505e-01,8.961959088969121412e-01,nan,nan,nan
-2.985986907772615329e-01,1.247878281307589626e-01,2.129530594423799383e-01,8.720457707823791038e-01,6.807563822005928689e-01,9.074125741005972801e-01,nan,nan,nan
-3.080557712904644085e-01,1.307301056607950707e-01,2.040460622729695084e-01,8.856736871504257147e-01,7.109611951250842665e-01,9.180744907365203655e-01,nan,nan,nan
-3.175128518036673952e-01,1.366723831908312481e-01,1.951390651035589952e-01,8.988946465720585310e-01,7.408802331659071205e-01,9.282216873684269176e-01,nan,nan,nan
-3.269699323168702709e-01,1.426146607208673700e-01,1.862320679341485374e-01,9.117377338358124694e-01,7.705052927560338549e-01,9.378897709933349258e-01,nan,nan,nan
-3.364270128300732576e-01,1.485569382509035197e-01,1.773250707647380242e-01,9.242288440292912854e-01,7.998286897213746638e-01,9.471105848165987107e-01,nan,nan,nan
-3.458840933432761333e-01,1.544992157809396416e-01,1.684180735953275665e-01,9.363911446101282898e-01,8.288432600410908790e-01,9.559127454634112064e-01,nan,nan,nan
-3.553411738564791200e-01,1.604414933109757913e-01,1.595110764259171088e-01,9.482454555089380177e-01,8.575423588397934616e-01,9.643220855073808551e-01,nan,nan,nan
-3.647982543696820512e-01,1.663837708410119409e-01,1.506040792565066233e-01,9.598105642765517587e-01,8.859198576944279369e-01,9.723620208925205510e-01,nan,nan,nan
