1.819358803195358087e-01,8.224994826831947196e-18,1.343243591957862249e-01,nan,8.211557771347384183e-01,8.223083330214761011e-01,nan,2.885448361599873279e-01,nan
1.797497667132702537e-01,9.241768940330381748e-18,1.509295406114621874e-01,nan,7.552804172502063373e-01,7.566737831981483753e-01,nan,2.722810187309975816e-01,nan
1.757182084927038646e-01,1.023716213150549622e-17,1.671855450670839405e-01,nan,6.868597362118056271e-01,6.884142879607544341e-01,nan,2.533681583018561057e-01,nan
1.698919048416248634e-01,1.119865675343768123e-17,1.828879438746685293e-01,nan,6.161761521410376030e-01,6.178112138610295512e-01,nan,2.320536035460556978e-01,nan
1.623441249089456750e-01,1.211416145338396208e-17,1.978392702584665652e-01,nan,5.434954641821003740e-01,5.451317678314410164e-01,nan,2.085734287136880583e-01,nan
1.531697864066436099e-01,1.297216322855431944e-17,2.118515026142401836e-01,nan,4.690745259185613580e-01,4.706365987989620803e-01,nan,1.831501771185659322e-01,nan
1.424842619644604014e-01,1.376187220880175694e-17,2.247484289900289200e-01,nan,3.931653948212557870e-01,3.945838158573727328e-01,nan,1.559899172565638037e-01,nan
1.304219282521421053e-01,1.447335734549984172e-17,2.363678630536862613e-01,nan,3.160176229441206686e-01,3.172310878474266516e-01,nan,1.272782649191047111e-01,nan
1.171344761148502556e-01,1.509767130024130147e-17,2.465636836801090304e-01,nan,2.378795239005621343e-01,2.388366627523226815e-01,nan,9.717586280506543273e-02,nan
1.027890029727705212e-01,1.562696296280987031e-17,2.552076725091670384e-01,nan,1.589988580909938165e-01,1.596597548406881451e-01,nan,6.581753662604608590e-02,nan
8.756591147410199005e-02,1.605457618344657155e-17,2.621911263659757463e-01,nan,7.962318141848048758e-02,7.996055269325942627e-02,nan,3.333551459175376763e-02,nan
7.165664082708383953e-02,1.637513347779493046e-17,2.674262242663914546e-01,nan,1.865322011957225919e-16,1.873275826000451843e-16,nan,2.605177955585173399e-01,nan
1.647174066534956571e-01,6.547133454552069477e-18,1.069228035236026997e-01,nan,9.999999999999966693e-01,9.999999999999970024e-01,nan,3.132522674664867113e-01,nan
1.659690211502348467e-01,7.569813632097394715e-18,1.236244382848637330e-01,nan,9.439541342904304022e-01,9.444027805434035416e-01,nan,3.061915712828076064e-01,nan
1.653427759716105394e-01,8.594644288662261763e-18,1.403611930337169411e-01,nan,8.841720403770483294e-01,8.850076918284001115e-01,nan,2.958207969508354074e-01,nan
1.628465465140999102e-01,9.608737584119771001e-18,1.569225933683041918e-01,nan,8.211557771347377521e-01,8.223083330214754350e-01,nan,2.824034064296070401e-01,nan
1.585117243114772256e-01,1.059934070688890719e-17,1.731003700702697379e-01,nan,7.552804172502060043e-01,7.566737831981479312e-01,nan,2.662004146974924490e-01,nan
1.523928222680628330e-01,1.155399624793953173e-17,1.886910782110217122e-01,nan,6.868597362118069594e-01,6.884142879607555443e-01,nan,2.474676377572881114e-01,nan
1.445667891273223760e-01,1.246069885993888564e-17,2.034986555897505822e-01,nan,6.161761521410381581e-01,6.178112138610305504e-01,nan,2.264537130437749290e-01,nan
1.351320417967708798e-01,1.330804623145996426e-17,2.173368883293622933e-01,nan,5.434954641820987087e-01,5.451317678314395732e-01,nan,2.033982329753414031e-01,nan
1.242072276982578855e-01,1.408538247766349655e-17,2.300317526240265864e-01,nan,4.690745259185613580e-01,4.706365987989626909e-01,nan,1.785291921963707840e-01,nan
1.119297327077970194e-01,1.478293214423247590e-17,2.414236031895062307e-01,nan,3.931653948212560090e-01,3.945838158573733434e-01,nan,1.520585358854267266e-01,nan
9.845395344846183394e-02,1.539192313938205693e-17,2.513691808952346340e-01,nan,3.160176229441207241e-01,3.172310878474267071e-01,nan,1.241735812656563909e-01,nan
8.394935566326773568e-02,1.590469704800342303e-17,2.597434143310036747e-01,nan,2.378795239005624951e-01,2.388366627523228203e-01,nan,9.501973251094474049e-02,nan
6.859834308512717527e-02,1.631480544067731023e-17,2.664409926525151961e-01,nan,1.589988580909936222e-01,1.596597548406880063e-01,nan,6.466516012722629825e-02,nan
5.259396360407524174e-02,1.661709096641541227e-17,2.713776899263506959e-01,nan,7.962318141848087616e-02,7.996055269325984260e-02,nan,3.303806894026672936e-02,nan
3.613748157804345940e-02,1.680775220934142933e-17,2.744914243199531589e-01,nan,8.232239040909959297e-17,8.267341665588732266e-17,nan,1.349024905803518914e-01,nan
1.493519999999999848e-01,7.807613203284037799e-18,1.275080000000000380e-01,nan,9.999999999999973355e-01,9.999999999999973355e-01,nan,3.049620251794032399e-01,nan
1.484129059719755672e-01,8.831547644102174005e-18,1.442301184349812915e-01,nan,9.439541342904316235e-01,9.444027805434039857e-01,nan,2.973902081696707667e-01,nan
1.456074335401797148e-01,9.842605515226420560e-18,1.607419465282435289e-01,nan,8.841720403770479964e-01,8.850076918284001115e-01,nan,2.866169924994490525e-01,nan
1.409708631482153030e-01,1.082807217729795060e-17,1.768358384611281586e-01,nan,8.211557771347375301e-01,8.223083330214754350e-01,nan,2.729030467327122067e-01,nan
1.345615023589620818e-01,1.177555481526013703e-17,1.923094042046855912e-01,nan,7.552804172502075586e-01,7.566737831981495965e-01,nan,2.565078577939877702e-01,nan
1.264599526031426613e-01,1.267313828519837521e-17,2.069680546917185837e-01,nan,6.868597362118071814e-01,6.884142879607557663e-01,nan,2.376880920532219166e-01,nan
1.167680955695651612e-01,1.350953495418813272e-17,2.206274488872056183e-01,nan,6.161761521410371589e-01,6.178112138610288850e-01,nan,2.166969223960275581e-01,nan
1.056078119837732254e-01,1.427422664882820943e-17,2.331158119837732912e-01,nan,5.434954641820998189e-01,5.451317678314406834e-01,nan,1.937839751306066338e-01,nan
9.311944888720553870e-02,1.495759692737404883e-17,2.442760955695652270e-01,nan,4.690745259185615801e-01,4.706365987989625244e-01,nan,1.691956394840651579e-01,nan
7.946005469171851798e-02,1.555105201207227349e-17,2.539679526031427548e-01,nan,3.931653948212551208e-01,3.945838158573722887e-01,nan,1.431755569833503827e-01,nan
6.480140420468551155e-02,1.604712886090213606e-17,2.620695023589621475e-01,nan,3.160176229441211682e-01,3.172310878474274287e-01,nan,1.159651677839157180e-01,nan
4.932783846112807208e-02,1.643958901965911087e-17,2.684788631482153409e-01,nan,2.378795239005614959e-01,2.388366627523220154e-01,nan,8.780423747696781966e-02,nan
3.323394652824342155e-02,1.672349707413614211e-17,2.731154335401797528e-01,nan,1.589988580909934834e-01,1.596597548406878675e-01,nan,5.893132319589773627e-02,nan
1.672211843498119105e-02,1.689528271582088653e-17,2.759209059719756052e-01,nan,7.962318141848065411e-02,7.996055269325957893e-02,nan,2.958416406590528430e-02,nan
-4.452248367894736300e-17,1.695278564059681001e-17,2.768599999999999950e-01,nan,1.448385440582002457e-17,1.454561418983296114e-17,nan,9.999999999999972244e-01,nan
1.314311392183069582e-01,8.934502525428480654e-18,1.459114992445010028e-01,nan,9.999999999999975575e-01,9.999999999999975575e-01,nan,2.927003174963940801e-01,nan
1.283174048247044674e-01,9.942171427348770441e-18,1.623679812705328129e-01,nan,9.439541342904315124e-01,9.444027805434035416e-01,nan,2.841308232259120437e-01,nan
1.233807075508689954e-01,1.092215703253926100e-17,1.783723607515847187e-01,nan,8.841720403770483294e-01,8.850076918283997784e-01,nan,2.723911978268355738e-01,nan
1.166831292293575018e-01,1.186213545341379135e-17,1.937233733297252791e-01,nan,8.211557771347375301e-01,8.223083330214754350e-01,nan,2.577176030709831811e-01,nan
1.083088957935884333e-01,1.275028591594167801e-17,2.082279711149193913e-01,nan,7.552804172502067814e-01,7.566737831981489304e-01,nan,2.403362045413268977e-01,nan
9.836331808785997444e-02,1.357543941273973283e-17,2.217037503742545490e-01,nan,6.868597362118069594e-01,6.884142879607555443e-01,nan,2.204560188171350854e-01,nan
8.697146752238035794e-02,1.432721915982051105e-17,2.339812453647154289e-01,nan,6.161761521410384912e-01,6.178112138610301063e-01,nan,1.982569345308242970e-01,nan
7.427660322771606483e-02,1.499617109067170084e-17,2.449060594632284094e-01,nan,5.434954641820981536e-01,5.451317678314389070e-01,nan,1.738653158602189996e-01,nan
6.043837048810433293e-02,1.557388274662789884e-17,2.543408067937799055e-01,nan,4.690745259185615801e-01,4.706365987989623023e-01,nan,1.472967909307967560e-01,nan
4.563079310937547678e-02,1.605308906841934584e-17,2.621668399345203904e-01,nan,3.931653948212561756e-01,3.945838158573731769e-01,nan,1.183014987401122126e-01,nan
3.004008496862349553e-02,1.642776375850752447e-17,2.682857419779347552e-01,nan,2.689061599916590106e-01,2.699387232531400560e-01,nan,8.586439190729065751e-02,nan
1.386230826665793905e-02,1.669319506527326409e-17,2.726205641805574675e-01,nan,1.240778368882971827e-01,1.245770800193614775e-01,nan,4.626089663014099074e-02,nan
-2.699092067929318578e-03,1.684604503602714729e-17,2.751167936380680690e-01,nan,2.415621451549703619e-02,2.425662255521435912e-02,nan,1.005451389196052904e-02,nan
-1.943584681678251977e-02,1.688439149370133354e-17,2.757430388166923763e-01,nan,7.962318141848070963e-02,7.996055269325960668e-02,nan,3.046937251154717419e-02,nan
-3.613748157804355654e-02,1.680775220934142933e-17,2.744914243199531589e-01,nan,9.741963308479420548e-17,9.783503462980833143e-17,nan,1.349024905803522800e-01,nan
1.112614552049926986e-01,9.908520032250758828e-18,1.618184122826182292e-01,nan,9.983543275567683395e-01,9.983543275567685615e-01,nan,2.743646333915853441e-01,nan
1.060263573045769625e-01,1.088268190098274559e-17,1.777276829296363936e-01,nan,9.439541342904304022e-01,9.444027805434029865e-01,nan,2.637560241265771155e-01,nan
9.904290344776825461e-02,1.181482741483132971e-17,1.929507744283049109e-01,nan,8.841720403770488845e-01,8.850076918284004446e-01,nan,2.497596882863631074e-01,nan
9.039891461871024658e-02,1.269323430311644242e-17,2.072962475703846175e-01,nan,8.104440211668371141e-01,8.115815422724269590e-01,nan,2.324853524458592169e-01,nan
8.020309399228747749e-02,1.350685608955434963e-17,2.205836997076764949e-01,nan,7.188763643224677091e-01,7.202025708862155318e-01,nan,2.119626512849802635e-01,nan
6.858365992863013627e-02,1.424546100810623834e-17,2.326460334199947633e-01,nan,6.146053944381608680e-01,6.159964148175278709e-01,nan,1.880786063670743247e-01,nan
5.568673355284137899e-02,1.489976067337276507e-17,2.433315578621780273e-01,nan,4.989367119453492760e-01,5.002606715234112489e-01,nan,1.604528820002460998e-01,nan
4.167450119706777451e-02,1.546152688742968868e-17,2.525058963644800647e-01,nan,3.733219847746548359e-01,3.744459465486232319e-01,nan,1.281765654544067268e-01,nan
2.672317481326971084e-02,1.592369511419089665e-17,2.600536762971592530e-01,nan,2.393417488052158870e-01,2.401387847436400325e-01,nan,8.928807743455315082e-02,nan
1.102077600568512894e-02,1.628045332004862110e-17,2.658799799482382542e-01,nan,9.868579092733086033e-02,9.904181921380002251e-02,nan,4.024214507350947628e-02,nan
-5.235228449936620704e-03,1.652731506356826089e-17,2.699115381688046433e-01,nan,4.686868173905711643e-02,4.704865113387982772e-02,nan,1.950941059597829583e-02,nan
-2.184040986561260403e-02,1.666117591509254165e-17,2.720976517750701706e-01,nan,1.954807430376214461e-01,1.962672849428023780e-01,nan,6.344705245909192104e-02,nan
-3.858594845049002908e-02,1.668035249674566712e-17,2.724108291200234566e-01,nan,1.589988580909939275e-01,1.596597548406882561e-01,nan,6.069181477477991055e-02,nan
-5.526125934087625091e-02,1.658460365188683897e-17,2.708471318168419462e-01,nan,7.962318141848047370e-02,7.996055269325932913e-02,nan,3.308140250671862820e-02,nan
-7.165664082708392280e-02,1.637513347779493046e-17,2.674262242663914546e-01,nan,1.646208509632525446e-17,1.653228014188874095e-17,nan,2.605177955585175065e-01,nan
1.265184367551747402e-01,1.585481709219153934e-02,-1.493520000000000125e-01,nan,9.999999999999967804e-01,9.999999999999967804e-01,nan,2.895575055683288213e-01,nan
1.431107782837746367e-01,1.793410724795111225e-02,-1.484129059719755950e-01,nan,9.439541342904309573e-01,9.444027805434036527e-01,nan,2.949463430666026675e-01,nan
1.594944614905515756e-01,1.998724912356976066e-02,-1.456074335401797426e-01,nan,8.841720403770472192e-01,8.850076918283997784e-01,nan,2.939033955726506053e-01,nan
1.754634520531459518e-01,2.198842326870091568e-02,-1.409708631482153307e-01,nan,8.211557771347379742e-01,8.223083330214759901e-01,nan,2.870608772825947175e-01,nan
1.908169306498089801e-01,2.391246375736126584e-02,-1.345615023589621095e-01,nan,7.552804172502066704e-01,7.566737831981484863e-01,nan,2.751042424205994430e-01,nan
2.053618183788918361e-01,2.573517466405161186e-02,-1.264599526031426890e-01,nan,6.868597362118066263e-01,6.884142879607553223e-01,nan,2.587114153279885254e-01,nan
2.189152048380608728e-01,2.743363434155882824e-02,-1.167680955695652029e-01,nan,6.161761521410383802e-01,6.178112138610302173e-01,nan,2.385197586757047128e-01,nan
2.313066483287340713e-01,2.898648367396899211e-02,-1.056078119837732671e-01,nan,5.434954641820994858e-01,5.451317678314402393e-01,nan,2.151123776773022633e-01,nan
2.423803192593331768e-01,3.037419467994288344e-02,-9.311944888720556646e-02,nan,4.690745259185610250e-01,4.706365987989621913e-01,nan,1.890163109340866898e-01,nan
2.519969597928124472e-01,3.157931608841169774e-02,-7.946005469171855962e-02,nan,3.931653948212560090e-01,3.945838158573732324e-01,nan,1.607071538667231569e-01,nan
2.600356350947584660e-01,3.258669279843621341e-02,-6.480140420468553930e-02,nan,3.160176229441207241e-01,3.172310878474265405e-01,nan,1.306165930945287490e-01,nan
2.663952541591013690e-01,3.338365646339429282e-02,-4.932783846112812065e-02,nan,2.378795239005614126e-01,2.388366627523220709e-01,nan,9.914081015184819656e-02,nan
2.709958410861699196e-01,3.396018480278998469e-02,-3.323394652824347012e-02,nan,1.589988580909936222e-01,1.596597548406880063e-01,nan,6.664871247993205128e-02,nan
2.737795408260337293e-01,3.430902763824587171e-02,-1.672211843498123615e-02,nan,7.962318141848061248e-02,7.996055269325949566e-02,nan,3.348957040218251968e-02,nan
2.747113467393236252e-01,3.442579806870275927e-02,0.000000000000000000e+00,nan,2.601919247169040676e-17,2.613013943803085989e-17,nan,7.186174587071587627e-01,nan
1.447791102442052558e-01,1.814317636672998363e-02,-1.314311392183069860e-01,nan,9.999999999999972244e-01,9.999999999999967804e-01,nan,3.028477547756770472e-01,nan
1.611078769131450428e-01,2.018943630731153197e-02,-1.283174048247044952e-01,nan,9.439541342904311794e-01,9.444027805434033196e-01,nan,3.045588363091820128e-01,nan
1.769880497115520757e-01,2.217948014256972480e-02,-1.233807075508690232e-01,nan,8.841720403770472192e-01,8.850076918283993344e-01,nan,3.006292699235261767e-01,nan
1.922199262525955410e-01,2.408828191662586854e-02,-1.166831292293575295e-01,nan,8.211557771347373080e-01,8.223083330214748798e-01,nan,2.916086112632593208e-01,nan
2.066119568510311200e-01,2.589183733965861114e-02,-1.083088957935884611e-01,nan,7.552804172502063373e-01,7.566737831981482643e-01,nan,2.780667454310523645e-01,nan
2.199831533716329335e-01,2.756746565577609248e-02,-9.836331808786002995e-02,nan,6.868597362118061822e-01,6.884142879607551002e-01,nan,2.605604880973115267e-01,nan
2.321653652600054185e-01,2.909409486668093625e-02,-8.697146752238041345e-02,nan,6.161761521410383802e-01,6.178112138610305504e-01,nan,2.396158524452499661e-01,nan
2.430053941333683021e-01,3.045252672427511964e-02,-7.427660322771612034e-02,nan,5.434954641820989307e-01,5.451317678314396842e-01,nan,2.157210623101446512e-01,nan
2.523669203391077920e-01,3.162567815976886909e-02,-6.043837048810437457e-02,nan,4.690745259185610250e-01,4.706365987989623023e-01,nan,1.893262433290484881e-01,nan
2.601322172535027732e-01,3.259879611318253212e-02,-4.563079310937552535e-02,nan,3.931653948212561756e-01,3.945838158573732879e-01,nan,1.608468563161103149e-01,nan
2.662036317623244219e-01,3.335964306163574644e-02,-3.004008496862355104e-02,nan,3.160176229441208351e-01,3.172310878474269291e-01,nan,1.306689592039755043e-01,nan
2.705048123054075715e-01,3.389865091329802294e-02,-1.386230826665799457e-02,nan,2.378795239005616902e-01,2.388366627523220709e-01,nan,9.915516827933096300e-02,nan
2.729816690418199188e-01,3.420904133169507672e-02,2.699092067929257863e-03,nan,1.589988580909936777e-01,1.596597548406879785e-01,nan,6.665073869661441996e-02,nan
2.736030540609952766e-01,3.428691097722284808e-02,1.943584681678246079e-02,nan,7.962318141848062636e-02,7.996055269325955117e-02,nan,3.348954798154760854e-02,nan
2.723611530857815155e-01,3.413128059390779789e-02,3.613748157804348715e-02,nan,1.067134792909280386e-16,1.071685101996638097e-16,nan,7.156805529039584890e-01,nan
1.605625730166046483e-01,2.012110086339486889e-02,-1.112614552049927125e-01,nan,9.999999999999981126e-01,9.999999999999981126e-01,nan,3.118198590360868883e-01,nan
1.763483751009893574e-01,2.209931851388460128e-02,-1.060263573045769764e-01,nan,9.439541342904318455e-01,9.444027805434042078e-01,nan,3.109978560094204814e-01,nan
1.914533233316300376e-01,2.399221410701668153e-02,-9.904290344776826849e-02,nan,8.841720403770474412e-01,8.850076918283993344e-01,nan,3.050995970414784320e-01,nan
2.056874642204313264e-01,2.577598338242387613e-02,-9.039891461871026046e-02,nan,8.211557771347367529e-01,8.223083330214747688e-01,nan,2.946013244778937223e-01,nan
2.188717951868755507e-01,2.742819440650089147e-02,-8.020309399228749137e-02,nan,7.552804172502061153e-01,7.566737831981483753e-01,nan,2.799879235269836508e-01,nan
2.308405156193327201e-01,2.892806966698480142e-02,-6.858365992863013627e-02,nan,6.868597362118068483e-01,6.884142879607554333e-01,nan,2.617325129609633372e-01,nan
2.414431119139513748e-01,3.025674736222711686e-02,-5.568673355284138593e-02,nan,6.161761521410381581e-01,6.178112138610301063e-01,nan,2.402856794473200441e-01,nan
2.505462502705569361e-01,3.139751859929341277e-02,-4.167450119706778144e-02,nan,5.434954641820983756e-01,5.451317678314394621e-01,nan,2.160713626532931309e-01,nan
2.580354534425512436e-01,3.233603751798669323e-02,-2.672317481326972471e-02,nan,4.690745259185612470e-01,4.706365987989620803e-01,nan,1.894869764727708239e-01,nan
2.638165403547095833e-01,3.306050169836302621e-02,-1.102077600568514282e-02,nan,3.931653948212559535e-01,3.945838158573731214e-01,nan,1.609060250073267861e-01,nan
2.678168104848467346e-01,3.356180058301026781e-02,5.235228449936603357e-03,nan,3.160176229441206130e-01,3.172310878474265960e-01,nan,1.306820715336009520e-01,nan
2.699859581150655385e-01,3.383363004759360609e-02,2.184040986561258668e-02,nan,2.378795239005617457e-01,2.388366627523221541e-01,nan,9.915339124382258063e-02,nan
2.702967049553471335e-01,3.387257167887676446e-02,3.858594845049001520e-02,nan,1.589988580909937055e-01,1.596597548406880618e-01,nan,6.664798851803596658e-02,nan
2.687451431838754901e-01,3.367813576325189018e-02,5.526125934087623703e-02,nan,7.962318141848050146e-02,7.996055269325942627e-02,nan,3.348891341004048283e-02,nan
2.653507845901639794e-01,3.325276744517233207e-02,7.165664082708392280e-02,nan,1.220715304157930280e-16,1.225920487213056156e-16,nan,7.066809143548429262e-01,nan
1.735987656483345409e-01,2.175474774566397984e-02,-8.918805684561782743e-02,nan,9.999999999999972244e-01,9.999999999999972244e-01,nan,3.178862246431027883e-01,nan
1.885715036978491410e-01,2.363107525359646466e-02,-8.192116941490830417e-02,nan,9.439541342904302912e-01,9.444027805434027645e-01,nan,3.152916367126886721e-01,nan
2.026427775086143690e-01,2.539443463619414296e-02,-7.301044780679555313e-02,nan,8.841720403770475523e-01,8.850076918283995564e-01,nan,3.080259169609399494e-01,nan
2.156356326481166374e-01,2.702265062609589957e-02,-6.256794951562268114e-02,nan,8.211557771347371970e-01,8.223083330214752129e-01,nan,2.965083979375475742e-01,nan
2.273866764243465399e-01,2.849524746251579088e-02,-5.072499501627981966e-02,nan,7.552804172502063373e-01,7.566737831981484863e-01,nan,2.811627141659561735e-01,nan
2.377481326437035358e-01,2.979370638581526134e-02,-3.763051633303844679e-02,nan,6.868597362118064042e-01,6.884142879607552112e-01,nan,2.624031102397577642e-01,nan
2.465896999823723457e-01,3.090169852165040171e-02,-2.344918413293388404e-02,nan,6.161761521410376030e-01,6.178112138610296622e-01,nan,2.406272325713421645e-01,nan
2.538001906010723396e-01,3.180529022604106776e-02,-8.359336896583004217e-03,nan,5.434954641820993748e-01,5.451317678314402393e-01,nan,2.162134512244522078e-01,nan
2.592889283966491876e-01,3.249311830902843617e-02,7.449261791683786660e-03,nan,4.690745259185616356e-01,4.706365987989626354e-01,nan,1.895211561487513963e-01,nan
2.629868893066837909e-01,3.295653293338178524e-02,2.377780963099890288e-02,nan,3.931653948212557315e-01,3.945838158573728993e-01,nan,1.608929121873839407e-01,nan
2.648475693271253872e-01,3.318970639132044070e-02,4.042096565823882076e-02,nan,3.160176229441208351e-01,3.172310878474268181e-01,nan,1.306577540449577191e-01,nan
2.648475693271253872e-01,3.318970639132044070e-02,5.716943252977695761e-02,nan,2.378795239005613016e-01,2.388366627523217933e-01,nan,9.913523043929277356e-02,nan
2.629868893066837354e-01,3.295653293338178524e-02,7.381258855701688937e-02,nan,1.589988580909938165e-01,1.596597548406880340e-01,nan,6.664007154532902710e-02,nan
2.592889283966491876e-01,3.249311830902843617e-02,9.014113639633200559e-02,nan,7.962318141848079289e-02,7.996055269325971770e-02,nan,3.348757444989026999e-02,nan
2.538001906010723396e-01,3.180529022604107470e-02,1.059497350845987895e-01,nan,1.536380253061479967e-16,1.542931445163541263e-16,nan,6.910388056228221609e-01,nan
1.836646352691506390e-01,2.301616486244920795e-02,-6.558862610601348675e-02,nan,9.999999999999971134e-01,9.999999999999972244e-01,nan,3.219007850430824491e-01,nan
1.975681215845406791e-01,2.475849774394745656e-02,-5.641428760371143547e-02,nan,9.439541342904306243e-01,9.444027805434033196e-01,nan,3.180471342049976946e-01,nan
2.103649575792341520e-01,2.636214934807889348e-02,-4.572876316152821308e-02,nan,8.841720403770474412e-01,8.850076918283993344e-01,nan,3.098197924719580110e-01,nan
2.218942156157005241e-01,2.780695282546123345e-02,-3.366642944920994474e-02,nan,8.211557771347379742e-01,8.223083330214756570e-01,nan,2.975953367178587050e-01,nan
2.320109085846999153e-01,2.907473893407188509e-02,-2.037897731191806727e-02,nan,7.552804172502061153e-01,7.566737831981479312e-01,nan,2.817527529406181341e-01,nan
2.405878132023052118e-01,3.014956452800843234e-02,-6.033504169838346809e-03,nan,6.868597362118062932e-01,6.884142879607551002e-01,nan,2.626635664069804088e-01,nan
2.475170699165139543e-01,3.101791305179880248e-02,9.189587328830184365e-03,nan,6.161761521410380471e-01,6.178112138610302173e-01,nan,2.406866712725666269e-01,nan
2.527115393036967195e-01,3.166886451892876597e-02,2.509885797584832101e-02,nan,5.434954641820993748e-01,5.451317678314399062e-01,nan,2.161664930351608893e-01,nan
2.561058978974082301e-01,3.209423283700833102e-02,4.149423946205600677e-02,nan,4.690745259185614691e-01,4.706365987989626354e-01,nan,1.894334145361233068e-01,nan
2.576574596688798735e-01,3.228866875263320529e-02,5.816955035244222860e-02,nan,3.931653948212563421e-01,3.945838158573732879e-01,nan,1.608057182503839777e-01,nan
2.573467128285982786e-01,3.224972712135004693e-02,7.491508893731964325e-02,nan,3.160176229441208351e-01,3.172310878474268736e-01,nan,1.305925979878080900e-01,nan
2.551775651983794746e-01,3.197789765676671558e-02,9.152027035299561963e-02,nan,2.378795239005613293e-01,2.388366627523219321e-01,nan,9.909806200677695465e-02,nan
2.511772950682423233e-01,3.147659877211947399e-02,1.077762748086173727e-01,nan,1.589988580909937055e-01,1.596597548406879785e-01,nan,6.662579789330948243e-02,nan
2.453962081560839836e-01,3.075213459174314101e-02,1.234786736162019616e-01,nan,7.962318141848093167e-02,7.996055269325989812e-02,nan,3.348531983781524723e-02,nan
2.379070049840896761e-01,2.981361567304986054e-02,1.384299999999999975e-01,nan,4.128569173163962533e-16,4.146173571363007608e-16,nan,6.677478039570812207e-01,nan
1.905879520590544607e-01,2.388376901715146688e-02,-4.086695578913257521e-02,nan,9.999999999999973355e-01,9.999999999999970024e-01,nan,3.243744871587893597e-01,nan
2.031842941346890252e-01,2.546229547354710715e-02,-2.994214169061959474e-02,nan,9.439541342904306243e-01,9.444027805434033196e-01,nan,3.196165675234567405e-01,nan
2.144877349014882584e-01,2.687880037564939831e-02,-1.766464670015871485e-02,nan,8.841720403770463310e-01,8.850076918283988903e-01,nan,3.107107040327029002e-01,nan
2.243561270334005764e-01,2.811547035243910919e-02,-4.188867440823543231e-03,nan,8.211557771347365309e-01,8.223083330214745468e-01,nan,2.980012280382082768e-01,nan
2.326653697735927007e-01,2.915675356142546915e-02,1.031573034437058278e-02,nan,7.552804172502064484e-01,7.566737831981484863e-01,nan,2.818337195997829836e-01,nan
2.393109695734718101e-01,2.998955526208889333e-02,2.566674292251113626e-02,nan,6.868597362118068483e-01,6.884142879607557663e-01,nan,2.625475052390505715e-01,nan
2.442093541596875306e-01,3.060340248984073919e-02,4.167112240356306285e-02,nan,6.161761521410376030e-01,6.178112138610299953e-01,nan,2.404717638442545602e-01,nan
2.472989235039593225e-01,3.099057575962956695e-02,5.812760442959484519e-02,nan,5.434954641820989307e-01,5.451317678314395732e-01,nan,2.159242302475005149e-01,nan
2.485408244791730836e-01,3.114620614294461021e-02,7.482923919085587849e-02,nan,4.690745259185614136e-01,4.706365987989624688e-01,nan,1.892117310624302773e-01,nan
2.479194394599977258e-01,3.106833649741684578e-02,9.156599393970907275e-02,nan,3.931653948212557870e-01,3.945838158573730103e-01,nan,1.606320532815866398e-01,nan
2.454425827235854340e-01,3.075794607901979200e-02,1.081273942742963373e-01,nan,3.160176229441212792e-01,3.172310878474273177e-01,nan,1.304769107746693857e-01,nan
2.411414021805022290e-01,3.021893822735751550e-02,1.243051709762618973e-01,nan,2.378795239005617179e-01,2.388366627523222097e-01,nan,9.903604242712378547e-02,nan
2.350699876716805803e-01,2.945809127890430118e-02,1.398958791170138716e-01,nan,1.589988580909937332e-01,1.596597548406881173e-01,nan,6.660277353393412314e-02,nan
2.273046907572856545e-01,2.848497332549063815e-02,1.547034564957427416e-01,nan,7.962318141848015451e-02,7.996055269325903769e-02,nan,3.348174247380860530e-02,nan
2.179431645515461091e-01,2.731182188999689564e-02,1.685416892353544527e-01,nan,4.348403771053439950e-16,4.366945553522157647e-16,nan,6.353282388588390450e-01,nan
1.942502561482647438e-01,2.434271526213847153e-02,-1.544604052823891904e-02,nan,9.999999999999976685e-01,9.999999999999976685e-01,nan,3.255981764395406430e-01,nan
2.053239270788638771e-01,2.573042626811236633e-02,-2.957677431671246193e-03,nan,9.439541342904315124e-01,9.444027805434033196e-01,nan,3.201865868574462759e-01,nan
2.149405676123430919e-01,2.693554767658118063e-02,1.070171676381578840e-02,nan,8.841720403770484404e-01,8.850076918283998895e-01,nan,3.108058993076013854e-01,nan
2.229792429142891663e-01,2.794292438660569283e-02,2.536036725084879484e-02,nan,8.211557771347379742e-01,8.223083330214759901e-01,nan,2.977756757624917539e-01,nan
2.293388619786320137e-01,2.873988805156376877e-02,4.083393299440621349e-02,nan,7.552804172502061153e-01,7.566737831981481532e-01,nan,2.814157083604301168e-01,nan
2.339394489057006199e-01,2.931641639095946411e-02,5.692782492729086402e-02,nan,6.868597362118070704e-01,6.884142879607557663e-01,nan,2.620400709957281804e-01,nan
2.367231486455643741e-01,2.966525922641535112e-02,7.343965302055310840e-02,nan,6.161761521410383802e-01,6.178112138610303283e-01,nan,2.399540517776461990e-01,nan
2.376549545588543255e-01,2.978202965687224216e-02,9.016177145553433414e-02,nan,5.434954641820989307e-01,5.451317678314399062e-01,nan,2.154531881857390807e-01,nan
2.367231486455643741e-01,2.966525922641535459e-02,1.068838898905155738e-01,nan,4.690745259185611915e-01,4.706365987989621913e-01,nan,1.888238480413660936e-01,nan
2.339394489057006199e-01,2.931641639095947105e-02,1.233957179837778251e-01,nan,3.931653948212563421e-01,3.945838158573733434e-01,nan,1.603450475422953381e-01,nan
