-3.850498183775663552e-02,-2.885549477862963882e-03,1.859501739075249474e-02,nan,3.869362338788196465e-01,3.865410207750777372e-01,nan,3.510532514834184548e-02,nan
-4.492247881071607246e-02,-3.366474390840124530e-03,2.169418695587790880e-02,nan,4.513577697287699531e-01,4.509341618781639305e-01,nan,4.094406698393325550e-02,nan
-5.133997578367551634e-02,-3.847399303817285177e-03,2.479335652100332632e-02,nan,5.157479963368001297e-01,5.153132866990379757e-01,nan,4.677721845170575848e-02,nan
-5.775747275663495328e-02,-4.328324216794446691e-03,2.789252608612874385e-02,nan,5.801024409015396177e-01,5.796763908574628088e-01,nan,5.260399184298571867e-02,nan
-6.417496972959439716e-02,-4.809249129771606471e-03,3.099169565125416137e-02,nan,6.444166306216249085e-01,6.440214691579614348e-01,nan,5.842360377973686292e-02,nan
-7.059246670255384104e-02,-5.290174042748767985e-03,3.409086521637957889e-02,nan,7.086860927088433071e-01,7.083465154919499351e-01,nan,6.423527573389448131e-02,nan
-7.700996367551327104e-02,-5.771098955725927765e-03,3.719003478150498948e-02,nan,7.729063544059000535e-01,7.726495227412830680e-01,nan,7.003823453907888352e-02,nan
-8.342746064847270104e-02,-6.252023868703088412e-03,4.028920434663040007e-02,nan,8.370729430093567514e-01,8.369284826834019198e-01,nan,7.583171289389460668e-02,nan
-8.984495762143214492e-02,-6.732948781680249059e-03,4.338837391175581759e-02,nan,9.011813858982143932e-01,9.011813858982143932e-01,nan,8.161494985611306152e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.298626560621358098e-17,3.294500722944695469e-17,nan,9.999999999999997780e-01,nan
-6.630505977459142351e-03,-4.968877310951924165e-04,2.609578745474251758e-03,nan,6.665683158381677242e-02,6.657388350458549875e-02,nan,5.960477816349918703e-03,nan
-1.326101195491828470e-02,-9.937754621903848330e-04,5.219157490948503515e-03,nan,1.333089022669487200e-01,1.331455595176256612e-01,nan,1.192010868433445413e-02,nan
-1.989151793237742619e-02,-1.490663193285577141e-03,7.828736236422753972e-03,nan,1.999514511460033783e-01,1.997128204256490291e-01,nan,1.787804625718657919e-02,nan
-2.652202390983656941e-02,-1.987550924380769666e-03,1.043831498189700703e-02,nan,2.665797173127490982e-01,2.662734583715322123e-01,nan,2.383344539033975529e-02,nan
-3.315252988729570915e-02,-2.484438655475962408e-03,1.304789372737125835e-02,nan,3.331889398531308610e-01,3.328252651331712331e-01,nan,2.978546274003864014e-02,nan
-3.978303586475485237e-02,-2.981326386571154282e-03,1.565747247284550794e-02,nan,3.997743578480041360e-01,3.993660320027410671e-01,nan,3.573325735897146110e-02,nan
-4.641354184221399559e-02,-3.478214117666347024e-03,1.826705121831976100e-02,nan,4.663312103761731442e-01,4.658935496667615528e-01,nan,4.167599128794906987e-02,nan
-5.304404781967313881e-02,-3.975101848761539332e-03,2.087662996379401406e-02,nan,5.328547365202849218e-01,5.324056080871397700e-01,nan,4.761283014265130925e-02,nan
-5.967455379713228203e-02,-4.471989579856732074e-03,2.348620870926826712e-02,nan,5.993401753761850026e-01,5.988999963834205076e-01,nan,5.354294369450105645e-02,nan
-6.630505977459141831e-02,-4.968877310951924815e-03,2.609578745474251671e-02,nan,6.657827660662729574e-01,6.653745027164161829e-01,nan,5.946550644472577835e-02,nan
-7.293556575205056847e-02,-5.465765042047117557e-03,2.870536620021676977e-02,nan,7.321777477574646920e-01,7.318269141734380367e-01,nan,6.537969819068958910e-02,nan
-7.956607172950970475e-02,-5.962652773142308564e-03,3.131494494569101589e-02,nan,7.985203596843085672e-01,7.982550166553121773e-01,nan,7.128470458360337825e-02,nan
-8.619657770696884103e-02,-6.459540504237501306e-03,3.392452369116526895e-02,nan,8.648058411778476451e-01,8.646565947653960249e-01,nan,7.717971767675166350e-02,nan
-9.282708368442799118e-02,-6.956428235332694048e-03,3.653410243663952200e-02,nan,9.310294317007915543e-01,9.310294317007921094e-01,nan,8.306393646338414150e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,5.716563958078905323e-32,5.709413826190421916e-32,nan,9.999999999999997780e-01,nan
-6.806434502950100066e-03,-5.100717514645735804e-04,2.105394102935031174e-03,nan,6.842543013666661789e-02,6.834028120495855285e-02,nan,6.043656376958224732e-03,nan
-1.361286900590020013e-02,-1.020143502929147161e-03,4.210788205870062348e-03,nan,1.368458510531040395e-01,1.366781744976426072e-01,nan,1.208642985354647231e-02,nan
-2.041930350885029846e-02,-1.530215254393720850e-03,6.316182308805092654e-03,nan,2.052562535280308409e-01,2.050112918267984474e-01,nan,1.812743817415822176e-02,nan
-2.722573801180040026e-02,-2.040287005858294322e-03,8.421576411740124696e-03,nan,2.736516283386971615e-01,2.733372448634572294e-01,nan,2.416580037159598779e-02,nan
-3.403217251475049859e-02,-2.550358757322868444e-03,1.052697051467515500e-02,nan,3.420269662617164141e-01,3.416536448626665279e-01,nan,3.020063740853450723e-02,nan
-4.083860701770059692e-02,-3.060430508787441699e-03,1.263236461761018531e-02,nan,4.103772580757989452e-01,4.099581025259466660e-01,nan,3.623107281571168181e-02,nan
-4.764504152065069525e-02,-3.570502260252015388e-03,1.473775872054521735e-02,nan,4.786974945669920101e-01,4.782482278646909002e-01,nan,4.225623332574642010e-02,nan
-5.445147602360080052e-02,-4.080574011716588644e-03,1.684315282348024939e-02,nan,5.469826665370773888e-01,5.465216300647663950e-01,nan,4.827524950153647132e-02,nan
-6.125791052655089886e-02,-4.590645763181163200e-03,1.894854692641528143e-02,nan,6.152277648157408185e-01,6.147759173525414456e-01,nan,5.428725635818600070e-02,nan
-6.806434502950099719e-02,-5.100717514645736889e-03,2.105394102935031000e-02,nan,6.834277802771514532e-01,6.830086968625870281e-01,nan,6.029139397742882406e-02,nan
-7.487077953245109552e-02,-5.610789266110310577e-03,2.315933513228534205e-02,nan,7.515777038615769623e-01,7.512175745072938726e-01,nan,6.628680811354585589e-02,nan
-8.167721403540119385e-02,-6.120861017574883399e-03,2.526472923522037062e-02,nan,8.196725266026632095e-01,8.194001548486355979e-01,nan,7.227265078979382140e-02,nan
-8.848364853835129218e-02,-6.630932769039457088e-03,2.737012333815540266e-02,nan,8.877072396610147242e-01,8.875540409723401414e-01,nan,7.824808088439130782e-02,nan
-9.529008304130139051e-02,-7.141004520504030777e-03,2.947551744109043470e-02,nan,9.556768343646927510e-01,9.556768343646929731e-01,nan,8.421226470515008611e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,1.274288763204365763e-17,1.272694915433617605e-17,nan,9.999999999999997780e-01,nan
-6.944298685754533677e-03,-5.204032436954635597e-04,1.589435242545103296e-03,nan,6.981136909962838699e-02,6.972449549886267084e-02,nan,6.106720687917779541e-03,nan
-1.388859737150906735e-02,-1.040806487390927119e-03,3.178870485090206591e-03,nan,1.396175277011119376e-01,1.394464550237395351e-01,nan,1.221253054951087873e-02,nan
-2.083289605726360016e-02,-1.561209731086390462e-03,4.768305727635309237e-03,nan,2.094132653061132610e-01,2.091633424470124014e-01,nan,1.831651943753904305e-02,nan
-2.777719474301813471e-02,-2.081612974781854239e-03,6.357740970180413183e-03,nan,2.791933714165906744e-01,2.788726213340761984e-01,nan,2.441777856178395725e-02,nan
-3.472149342877266925e-02,-2.602016218477317799e-03,7.947176212725516262e-03,nan,3.489526355366419086e-01,3.485717547905284874e-01,nan,3.051540116460221483e-02,nan
-4.166579211452720033e-02,-3.122419462172780925e-03,9.536611455270618473e-03,nan,4.186858471763815759e-01,4.182582053101840946e-01,nan,3.660848319295301884e-02,nan
-4.861009080028173140e-02,-3.642822705868244484e-03,1.112604669781572242e-02,nan,4.883877958585307599e-01,4.879294346241818126e-01,nan,4.269612396573907454e-02,nan
-5.555438948603626942e-02,-4.163225949563708478e-03,1.271548194036082637e-02,nan,5.580532711284060809e-01,5.575829035514747734e-01,nan,4.877742683532369089e-02,nan
-6.249868817179080049e-02,-4.683629193259172471e-03,1.430491718290593031e-02,nan,6.276770625679692905e-01,6.272160718509544042e-01,nan,5.485149984207612905e-02,nan
-6.944298685754533851e-02,-5.204032436954635597e-03,1.589435242545103252e-02,nan,6.972539598146294537e-01,6.968263980755102782e-01,nan,6.091745636087256277e-02,nan
-7.638728554329987652e-02,-5.724435680650099591e-03,1.748378766799613820e-02,nan,7.667787525854700137e-01,7.664113394282837666e-01,nan,6.697441573843404550e-02,nan
-8.333158422905440066e-02,-6.244838924345561849e-03,1.907322291054123695e-02,nan,8.362462307075867463e-01,8.359683516214098109e-01,nan,7.302150392048793737e-02,nan
-9.027588291480892480e-02,-6.765242168041025843e-03,2.066265815308634263e-02,nan,9.056511841551940778e-01,9.054948887375039446e-01,nan,7.905785406770421408e-02,nan
-9.722018160056346281e-02,-7.285645411736488969e-03,2.225209339563144484e-02,nan,9.749884030942055357e-01,9.749884030942057578e-01,nan,8.508260715943662122e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,3.336503013705212987e-32,3.332329801130447002e-32,nan,9.999999999999997780e-01,nan
-7.043327533439299945e-03,-5.278244298924649218e-04,1.064587615544104705e-03,nan,7.080689854523744553e-02,7.071878610288014066e-02,nan,6.150903917781225250e-03,nan
-1.408665506687859989e-02,-1.055648859784929844e-03,2.129175231088209410e-03,nan,1.416084383141609782e-01,1.414349261837012928e-01,nan,1.230087709739306236e-02,nan
-2.112998260031789810e-02,-1.583473289677394657e-03,3.193762846632313464e-03,nan,2.123992605306094517e-01,2.121457740555043880e-01,nan,1.844898950464513715e-02,nan
-2.817331013375719978e-02,-2.111297719569859687e-03,4.258350462176418820e-03,nan,2.831740064194449569e-01,2.828486832018334285e-01,nan,2.459431251218234527e-02,nan
-3.521663766719650146e-02,-2.639122149462324717e-03,5.322938077720523742e-03,nan,3.539273172088572839e-01,3.535410066127468443e-01,nan,3.073591959971988530e-02,nan
-4.225996520063579620e-02,-3.166946579354789314e-03,6.387525693264626929e-03,nan,4.246538341348117251e-01,4.242200966217284930e-01,nan,3.687288705065162181e-02,nan
-4.930329273407509788e-02,-3.694771009247254344e-03,7.452113308808731851e-03,nan,4.953481984483712464e-01,4.948833047438220278e-01,nan,4.300429464370449789e-02,nan
-5.634662026751439956e-02,-4.222595439139719374e-03,8.516700924352837640e-03,nan,5.660050514265927424e-01,5.655279815152702838e-01,nan,4.912922633845978604e-02,nan
-6.338994780095369430e-02,-4.750419869032184404e-03,9.581288539896941694e-03,nan,6.366190343877248248e-01,6.361514763349788160e-01,nan,5.524677095355852441e-02,nan
-7.043327533439300292e-02,-5.278244298924649434e-03,1.064587615544104748e-02,nan,7.071847887114217635e-01,7.067511373081077908e-01,nan,6.135602283643497301e-02,nan
-7.747660286783229766e-02,-5.806068728817115332e-03,1.171046377098515154e-02,nan,7.776969558646814606e-01,7.773243110920862176e-01,nan,6.745608252344154065e-02,nan
-8.451993040127159240e-02,-6.333893158709578627e-03,1.277505138652925386e-02,nan,8.481501774342414812e-01,8.478683427453761468e-01,nan,7.354605738924412106e-02,nan
-9.156325793471088714e-02,-6.861717588602043658e-03,1.383963900207335965e-02,nan,9.185390951661206449e-01,9.183805755792699976e-01,nan,7.962506228444848899e-02,nan
-9.860658546815019576e-02,-7.389542018494508688e-03,1.490422661761746370e-02,nan,9.888583510130602994e-01,9.888583510130604104e-01,nan,8.569222016039471090e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,7.518253414888469452e-19,7.508849775940020932e-19,nan,9.999999999999997780e-01,nan
-7.102967236518316178e-03,-5.322938077720518104e-04,5.337863827601743195e-04,nan,7.140645167500372925e-02,7.131759314587136911e-02,nan,6.177071934020639601e-03,nan
-1.420593447303663236e-02,-1.064587615544103621e-03,1.067572765520348639e-03,nan,1.428074537605111272e-01,1.426324724822589929e-01,nan,1.235320120114108411e-02,nan
-2.130890170955494767e-02,-1.596881423316155214e-03,1.601359148280522742e-03,nan,2.141975566672683906e-01,2.139419240276816125e-01,nan,1.852744585357315316e-02,nan
-2.841186894607326471e-02,-2.129175231088207242e-03,2.135145531040697278e-03,nan,2.855713108072449047e-01,2.852432334569823258e-01,nan,2.469886538050934319e-02,nan
-3.551483618259158176e-02,-2.661469038860258835e-03,2.668931913800871598e-03,nan,3.569232665960951900e-01,3.565336859302914441e-01,nan,3.086652142335146939e-02,nan
-4.261780341910989534e-02,-3.193762846632310429e-03,3.202718296561045484e-03,nan,4.282479744578485681e-01,4.278105659229587410e-01,nan,3.702947848723280033e-02,nan
-4.972077065562821585e-02,-3.726056654404362022e-03,3.736504679321219803e-03,nan,4.995399848325504100e-01,4.990711570567621380e-01,nan,4.318680464736529556e-02,nan
-5.682373789214652943e-02,-4.258350462176414483e-03,4.270291062081394556e-03,nan,5.707938481876184689e-01,5.703127419327327363e-01,nan,4.933757224911836103e-02,nan
-6.392670512866484300e-02,-4.790644269948466510e-03,4.804077444841568442e-03,nan,6.420041150336335267e-01,6.415326019659023382e-01,nan,5.548085860055233104e-02,nan
-7.102967236518316352e-02,-5.322938077720517670e-03,5.337863827601743195e-03,nan,7.131653359453191676e-01,7.127280172223146026e-01,nan,6.161574665621678826e-02,nan
-7.813263960170148403e-02,-5.855231885492570565e-03,5.871650210361917081e-03,nan,7.842720615884405388e-01,7.838962662586022034e-01,nan,6.774132569105999202e-02,nan
-8.523560683821979067e-02,-6.387525693264620857e-03,6.405436593122090967e-03,nan,8.553188427533793270e-01,8.550346259644877600e-01,nan,7.385669196329873454e-02,nan
-9.233857407473811119e-02,-6.919819501036672885e-03,6.939222975882264853e-03,nan,9.263002303960953254e-01,9.261403714084978089e-01,nan,7.996094936514246132e-02,nan
-9.944154131125643170e-02,-7.452113308808724045e-03,7.473009358642439606e-03,nan,9.972107756872479190e-01,9.972107756872484741e-01,nan,8.605321006034323539e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,1.184234743931864284e-32,1.182753533423570982e-32,nan,9.999999999999997780e-01,nan
-7.122884265579858785e-03,-5.337863827601734522e-04,4.373738568383404394e-19,nan,7.160667592081554345e-02,7.151756823167645938e-02,nan,6.185737943893068053e-03,nan
-1.424576853115971757e-02,-1.067572765520346904e-03,8.747477136766808788e-19,nan,1.432078716690011189e-01,1.430323997606339492e-01,nan,1.237052924812890968e-02,nan
-2.136865279673957549e-02,-1.601359148280520140e-03,1.312121570515021222e-18,nan,2.147981070721751429e-01,2.145417577097293305e-01,nan,1.855342799722633704e-02,nan
-2.849153706231943514e-02,-2.135145531040693809e-03,1.749495427353361758e-18,nan,2.863719019592052550e-01,2.860429048533025265e-01,nan,2.473348972276752725e-02,nan
-3.561442132789929826e-02,-2.668931913800867261e-03,2.186869284191702486e-18,nan,3.579237761627034331e-01,3.575331034437343458e-01,nan,3.090977212369660707e-02,nan
-4.273730559347915098e-02,-3.202718296561040279e-03,2.624243141030042444e-18,nan,4.294482495237691433e-01,4.290096150389875462e-01,nan,3.708133578276905790e-02,nan
-4.986018985905901063e-02,-3.736504679321213732e-03,3.061616997868383172e-18,nan,5.009398418997311753e-01,5.004697003314636516e-01,nan,4.324724487786708871e-02,nan
-5.698307412463887028e-02,-4.270291062081387617e-03,3.498990854706723515e-18,nan,5.723930731756231571e-01,5.719106189784860517e-01,nan,4.940656788693367080e-02,nan
-6.410595839021873688e-02,-4.804077444841561503e-03,3.936364711545064629e-18,nan,6.438024632801735425e-01,6.433296294347734534e-01,nan,5.555837828530589551e-02,nan
-7.122884265579859653e-02,-5.337863827601734522e-03,4.373738568383404972e-18,nan,7.151625322070078727e-01,7.147239887871836839e-01,nan,6.170175523422970904e-02,nan
-7.835172692137845618e-02,-5.871650210361908408e-03,4.811112425221745315e-18,nan,7.864678000418774406e-01,7.860909525921218055e-01,nan,6.783578425937041023e-02,nan
-8.547461118695830196e-02,-6.405436593122080559e-03,5.248486282060084887e-18,nan,8.577127869965905926e-01,8.574277747158765006e-01,nan,7.395955791819872061e-02,nan
-9.259749545253816161e-02,-6.939222975882254445e-03,5.685860138898426001e-18,nan,9.288920134504679016e-01,9.287317071782842381e-01,nan,8.007217645510870951e-02,nan
-9.972037971811802126e-02,-7.473009358642427463e-03,6.123233995736766344e-18,nan,9.999999999999985567e-01,9.999999999999986677e-01,nan,8.617274844321382021e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,9.493788947140698975e-19,9.481914358910555231e-19,nan,9.999999999999997780e-01,nan
-7.102967236518316178e-03,-5.322938077720518104e-04,-5.337863827601718259e-04,nan,7.140645167500385415e-02,7.131759314587152176e-02,nan,6.177071934031786067e-03,nan
-1.420593447303663236e-02,-1.064587615544103621e-03,-1.067572765520343652e-03,nan,1.428074537605109329e-01,1.426324724822587153e-01,nan,1.235320120113657556e-02,nan
-2.130890170955494767e-02,-1.596881423316155214e-03,-1.601359148280515369e-03,nan,2.141975566672683906e-01,2.139419240276816681e-01,nan,1.852744585357732690e-02,nan
-2.841186894607326471e-02,-2.129175231088207242e-03,-2.135145531040687304e-03,nan,2.855713108072447382e-01,2.852432334569820482e-01,nan,2.469886538051135894e-02,nan
-3.551483618259158176e-02,-2.661469038860258835e-03,-2.668931913800859021e-03,nan,3.569232665960952455e-01,3.565336859302914441e-01,nan,3.086652142335117102e-02,nan
-4.261780341910989534e-02,-3.193762846632310429e-03,-3.202718296561030738e-03,nan,4.282479744578483460e-01,4.278105659229585744e-01,nan,3.702947848723581875e-02,nan
-4.972077065562821585e-02,-3.726056654404362022e-03,-3.736504679321202456e-03,nan,4.995399848325496328e-01,4.990711570567615829e-01,nan,4.318680464736578822e-02,nan
-5.682373789214652943e-02,-4.258350462176414483e-03,-4.270291062081374607e-03,nan,5.707938481876186909e-01,5.703127419327327363e-01,nan,4.933757224911881900e-02,nan
-6.392670512866484300e-02,-4.790644269948466510e-03,-4.804077444841546758e-03,nan,6.420041150336337488e-01,6.415326019659028933e-01,nan,5.548085860055056856e-02,nan
-7.102967236518316352e-02,-5.322938077720517670e-03,-5.337863827601718042e-03,nan,7.131653359453189456e-01,7.127280172223141586e-01,nan,6.161574665621683683e-02,nan
-7.813263960170148403e-02,-5.855231885492570565e-03,-5.871650210361890193e-03,nan,7.842720615884410940e-01,7.838962662586026475e-01,nan,6.774132569105965895e-02,nan
-8.523560683821979067e-02,-6.387525693264620857e-03,-6.405436593122061477e-03,nan,8.553188427533789939e-01,8.550346259644878710e-01,nan,7.385669196329738839e-02,nan
-9.233857407473811119e-02,-6.919819501036672885e-03,-6.939222975882232761e-03,nan,9.263002303960961026e-01,9.261403714084985861e-01,nan,7.996094936514198948e-02,nan
-9.944154131125643170e-02,-7.452113308808724045e-03,-7.473009358642404912e-03,nan,9.972107756872479190e-01,9.972107756872484741e-01,nan,8.605321006034312437e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,1.990311406684202809e-34,1.987821976116941672e-34,nan,1.000000000000000000e+00,nan
-7.043327533439300812e-03,-5.278244298924651386e-04,-1.064587615544100585e-03,nan,7.080689854523743165e-02,7.071878610288012679e-02,nan,6.150903917789924021e-03,nan
-1.408665506687860162e-02,-1.055648859784930277e-03,-2.129175231088201170e-03,nan,1.416084383141610337e-01,1.414349261837013760e-01,nan,1.230087709739309185e-02,nan
-2.112998260031790157e-02,-1.583473289677395307e-03,-3.193762846632301755e-03,nan,2.123992605306094517e-01,2.121457740555043603e-01,nan,1.844898950464511980e-02,nan
-2.817331013375720325e-02,-2.111297719569860554e-03,-4.258350462176402340e-03,nan,2.831740064194448459e-01,2.828486832018334840e-01,nan,2.459431251218317793e-02,nan
-3.521663766719650146e-02,-2.639122149462325585e-03,-5.322938077720503793e-03,nan,3.539273172088575059e-01,3.535410066127470663e-01,nan,3.073591959971860507e-02,nan
-4.225996520063580314e-02,-3.166946579354790615e-03,-6.387525693264603510e-03,nan,4.246538341348114476e-01,4.242200966217283820e-01,nan,3.687288705065110139e-02,nan
-4.930329273407510482e-02,-3.694771009247255645e-03,-7.452113308808704095e-03,nan,4.953481984483708578e-01,4.948833047438217503e-01,nan,4.300429464370481014e-02,nan
-5.634662026751440650e-02,-4.222595439139721109e-03,-8.516700924352804680e-03,nan,5.660050514265928534e-01,5.655279815152703948e-01,nan,4.912922633846007747e-02,nan
-6.338994780095370818e-02,-4.750419869032187006e-03,-9.581288539896907000e-03,nan,6.366190343877251578e-01,6.361514763349790380e-01,nan,5.524677095355821216e-02,nan
-7.043327533439300292e-02,-5.278244298924651169e-03,-1.064587615544100759e-02,nan,7.071847887114224296e-01,7.067511373081083459e-01,nan,6.135602283643544486e-02,nan
-7.747660286783231154e-02,-5.806068728817117067e-03,-1.171046377098510817e-02,nan,7.776969558646816827e-01,7.773243110920863286e-01,nan,6.745608252344152678e-02,nan
-8.451993040127160628e-02,-6.333893158709581230e-03,-1.277505138652920702e-02,nan,8.481501774342407041e-01,8.478683427453752586e-01,nan,7.354605738924432923e-02,nan
-9.156325793471090102e-02,-6.861717588602046260e-03,-1.383963900207330761e-02,nan,9.185390951661210890e-01,9.183805755792699976e-01,nan,7.962506228444811429e-02,nan
-9.860658546815020964e-02,-7.389542018494511290e-03,-1.490422661761740819e-02,nan,9.888583510130616316e-01,9.888583510130616316e-01,nan,8.569222016039507173e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,9.490247681556899407e-18,9.478377522651111453e-18,nan,9.999999999999997780e-01,nan
-6.944298685754533677e-03,-5.204032436954637766e-04,-1.589435242545100910e-03,nan,6.981136909962808168e-02,6.972449549886251818e-02,nan,6.106720687922649778e-03,nan
-1.388859737150906735e-02,-1.040806487390927553e-03,-3.178870485090201821e-03,nan,1.396175277011121041e-01,1.394464550237396738e-01,nan,1.221253054951166282e-02,nan
-2.083289605726360016e-02,-1.561209731086391113e-03,-4.768305727635302298e-03,nan,2.094132653061129556e-01,2.091633424470121239e-01,nan,1.831651943753773507e-02,nan
-2.777719474301813471e-02,-2.081612974781855106e-03,-6.357740970180403642e-03,nan,2.791933714165908409e-01,2.788726213340763094e-01,nan,2.441777856178301009e-02,nan
-3.472149342877266925e-02,-2.602016218477318666e-03,-7.947176212725505853e-03,nan,3.489526355366416865e-01,3.485717547905282099e-01,nan,3.051540116460231197e-02,nan
-4.166579211452720033e-02,-3.122419462172782226e-03,-9.536611455270604595e-03,nan,4.186858471763815204e-01,4.182582053101840946e-01,nan,3.660848319295312292e-02,nan
-4.861009080028173140e-02,-3.642822705868245785e-03,-1.112604669781570681e-02,nan,4.883877958585307599e-01,4.879294346241820901e-01,nan,4.269612396573925495e-02,nan
-5.555438948603626942e-02,-4.163225949563710213e-03,-1.271548194036080728e-02,nan,5.580532711284058589e-01,5.575829035514746623e-01,nan,4.877742683532301088e-02,nan
-6.249868817179080049e-02,-4.683629193259174206e-03,-1.430491718290590950e-02,nan,6.276770625679695126e-01,6.272160718509546262e-01,nan,5.485149984207678131e-02,nan
-6.944298685754533851e-02,-5.204032436954637332e-03,-1.589435242545101171e-02,nan,6.972539598146294537e-01,6.968263980755103892e-01,nan,6.091745636087193133e-02,nan
-7.638728554329987652e-02,-5.724435680650102193e-03,-1.748378766799611045e-02,nan,7.667787525854704578e-01,7.664113394282838776e-01,nan,6.697441573843360141e-02,nan
-8.333158422905440066e-02,-6.244838924345564452e-03,-1.907322291054120919e-02,nan,8.362462307075867463e-01,8.359683516214096999e-01,nan,7.302150392048779859e-02,nan
-9.027588291480892480e-02,-6.765242168041028445e-03,-2.066265815308631140e-02,nan,9.056511841551936337e-01,9.054948887375039446e-01,nan,7.905785406770467205e-02,nan
-9.722018160056346281e-02,-7.285645411736491571e-03,-2.225209339563141361e-02,nan,9.749884030942053137e-01,9.749884030942055357e-01,nan,8.508260715943577468e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,1.460236985750319122e-33,1.458410558701987065e-33,nan,9.999999999999997780e-01,nan
-6.806434502950100933e-03,-5.100717514645739057e-04,-2.105394102935028572e-03,nan,6.842543013666674279e-02,6.834028120495865000e-02,nan,6.043656376956282709e-03,nan
-1.361286900590020187e-02,-1.020143502929147811e-03,-4.210788205870057144e-03,nan,1.368458510531039007e-01,1.366781744976424129e-01,nan,1.208642985354592761e-02,nan
-2.041930350885029846e-02,-1.530215254393721717e-03,-6.316182308805085716e-03,nan,2.052562535280312850e-01,2.050112918267988360e-01,nan,1.812743817415790257e-02,nan
-2.722573801180040373e-02,-2.040287005858295623e-03,-8.421576411740114287e-03,nan,2.736516283386968840e-01,2.733372448634570628e-01,nan,2.416580037159601901e-02,nan
-3.403217251475050553e-02,-2.550358757322869745e-03,-1.052697051467514459e-02,nan,3.420269662617165807e-01,3.416536448626665834e-01,nan,3.020063740853514908e-02,nan
-4.083860701770059692e-02,-3.060430508787443434e-03,-1.263236461761017143e-02,nan,4.103772580757992228e-01,4.099581025259470546e-01,nan,3.623107281571176508e-02,nan
-4.764504152065070219e-02,-3.570502260252017123e-03,-1.473775872054520000e-02,nan,4.786974945669923986e-01,4.782482278646915108e-01,nan,4.225623332574670460e-02,nan
-5.445147602360080746e-02,-4.080574011716591246e-03,-1.684315282348022857e-02,nan,5.469826665370779439e-01,5.465216300647666170e-01,nan,4.827524950153602723e-02,nan
-6.125791052655090579e-02,-4.590645763181165802e-03,-1.894854692641525715e-02,nan,6.152277648157407075e-01,6.147759173525411125e-01,nan,5.428725635818589662e-02,nan
-6.806434502950101106e-02,-5.100717514645739491e-03,-2.105394102935028919e-02,nan,6.834277802771510091e-01,6.830086968625866950e-01,nan,6.029139397742853956e-02,nan
-7.487077953245110939e-02,-5.610789266110314047e-03,-2.315933513228531776e-02,nan,7.515777038615768513e-01,7.512175745072937616e-01,nan,6.628680811354566160e-02,nan
-8.167721403540119385e-02,-6.120861017574886868e-03,-2.526472923522034286e-02,nan,8.196725266026632095e-01,8.194001548486358200e-01,nan,7.227265078979373814e-02,nan
-8.848364853835130606e-02,-6.630932769039461425e-03,-2.737012333815537143e-02,nan,8.877072396610135030e-01,8.875540409723394752e-01,nan,7.824808088439144660e-02,nan
-9.529008304130140439e-02,-7.141004520504034246e-03,-2.947551744109040001e-02,nan,9.556768343646929731e-01,9.556768343646934172e-01,nan,8.421226470515000284e-02,nan
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,nan,6.236955971744452757e-17,6.229154946844238818e-17,nan,9.999999999999997780e-01,nan
-6.630505977459143219e-03,-4.968877310951929586e-04,-2.609578745474247854e-03,nan,6.665683158381661977e-02,6.657388350458535997e-02,nan,5.960477816348418167e-03,nan
-1.326101195491828644e-02,-9.937754621903859172e-04,-5.219157490948495709e-03,nan,1.333089022669489976e-01,1.331455595176259388e-01,nan,1.192010868433390769e-02,nan
-1.989151793237742966e-02,-1.490663193285578659e-03,-7.828736236422741829e-03,nan,1.999514511460032395e-01,1.997128204256488626e-01,nan,1.787804625718895576e-02,nan
-2.652202390983657287e-02,-1.987550924380771834e-03,-1.043831498189699142e-02,nan,2.665797173127490982e-01,2.662734583715324344e-01,nan,2.383344539033945692e-02,nan
-3.315252988729572303e-02,-2.484438655475964576e-03,-1.304789372737123927e-02,nan,3.331889398531312496e-01,3.328252651331714551e-01,nan,2.978546274003898708e-02,nan
-3.978303586475485931e-02,-2.981326386571157318e-03,-1.565747247284548366e-02,nan,3.997743578480044691e-01,3.993660320027413446e-01,nan,3.573325735897158600e-02,nan
-4.641354184221400253e-02,-3.478214117666350493e-03,-1.826705121831973325e-02,nan,4.663312103761727556e-01,4.658935496667611642e-01,nan,4.167599128794918090e-02,nan
-5.304404781967314575e-02,-3.975101848761543669e-03,-2.087662996379398284e-02,nan,5.328547365202848107e-01,5.324056080871394370e-01,nan,4.761283014265084435e-02,nan
