5.367045971553130457e-01,2.793907291587046648e-01,1.026407418063567528e-01,3.401791899130294783e-01,2.143232730438073830e-01,2.215074208173425374e-01,8.355093039894602169e-01,2.684656573192335527e-01,8.193764600132430465e-01
5.442233633748805310e-01,2.833047511134129115e-01,6.764350018147795296e-02,2.121569497901058254e-01,1.311126474238800688e-01,1.354922134149329493e-01,7.722825296674092899e-01,1.651239348683617714e-01,7.566947237486147948e-01
5.484165998231063099e-01,2.854876118435318855e-01,3.194601817225532076e-02,7.758223697662192109e-02,4.748004272297335487e-02,4.903033729527075946e-02,6.530709757385703140e-01,5.992685330484281286e-02,6.398789717178898773e-01
5.492372651861874289e-01,2.859148231910810245e-01,-4.051236355041000665e-03,5.958652390361766221e-02,3.645227216360101552e-02,3.759461613405103847e-02,6.249683274689405987e-01,4.595787518856728898e-02,6.116267952529741425e-01
5.466761529294221766e-01,2.845815925374448607e-01,-3.994443257255616414e-02,1.952880158018433510e-01,1.205323360181090875e-01,1.240925325918490613e-01,7.616917741435041966e-01,1.512930291735371247e-01,7.432648743235633626e-01
3.369144465866792393e-01,1.753865597479015714e-01,3.072300624351770315e-01,7.724689294443665144e-01,9.982758834298899320e-01,9.998091758277797281e-01,9.578852886459167104e-01,9.696743784803336652e-01,9.755910661201819822e-01
3.668684913372208811e-01,1.909796484757860235e-01,2.947292975912377822e-01,8.147306108047753792e-01,9.265783022584511697e-01,9.326878084520717760e-01,9.664268907019002430e-01,9.448550746442958559e-01,9.787319489726777899e-01
3.954817270067383372e-01,2.058747561750087773e-01,2.787268963393691457e-01,8.399447429122236519e-01,8.522927018334455207e-01,8.622559118173260817e-01,9.713486018120045529e-01,9.057350277241943415e-01,9.783101879801208156e-01
4.224331594861038819e-01,2.199047838889366391e-01,2.594023796744377997e-01,8.461792676979921213e-01,7.761748558067155246e-01,7.890402048101201604e-01,9.725465481190493922e-01,8.543369155944015025e-01,9.743546283306869782e-01
4.474204374034437270e-01,2.329123374556830717e-01,2.369725373395832058e-01,8.321538188811818948e-01,6.986758247463842331e-01,7.133712193451253736e-01,9.698411380233648016e-01,7.923948462726907449e-01,9.668234367661444617e-01
4.701632440162811233e-01,2.447514932153965483e-01,2.116889957968144109e-01,7.973082492922837217e-01,6.200692236924028045e-01,6.355079415921337516e-01,9.629514162885129958e-01,7.213642091342864493e-01,9.555733508840894563e-01
4.904064419108655759e-01,2.552894350371157084e-01,1.838353953861072143e-01,7.418410208146496432e-01,5.405170370964585969e-01,5.556848537562701917e-01,9.514481822519637033e-01,6.424712079978509571e-01,9.403079971220028588e-01
5.079229352302616629e-01,2.644079443004030971e-01,1.537242083407001358e-01,6.667155896026412121e-01,4.601145265567476716e-01,4.741323257396118374e-01,9.346666963544674189e-01,5.567784103930313311e-01,9.204868894771461862e-01
5.225162173216376660e-01,2.720047261165803310e-01,1.216932333552970952e-01,5.736343295939125841e-01,3.789234623142109792e-01,3.910860432919358032e-01,9.115332653520513695e-01,4.652522684092985084e-01,8.951504187493420917e-01
5.340225752222838018e-01,2.779945569115124804e-01,8.810180603243815411e-02,4.649809700623031561e-01,2.969966902964108479e-01,3.067912196173192552e-01,8.801820952712832158e-01,3.688248038383047378e-01,8.625394108326939202e-01
5.423129262536006134e-01,2.823102404959236811e-01,5.332676771968597462e-02,3.437339141683005139e-01,2.143957035874095585e-01,2.215040327932867315e-01,8.369581265949086468e-01,2.684450733302011782e-01,8.191121169127482116e-01
5.472942661194506453e-01,2.849033618976850590e-01,1.775823796073737124e-02,2.133540931015442954e-01,1.312023795736836917e-01,1.354914798782239638e-01,7.730071242263910625e-01,1.651176858063155561e-01,7.561932697348570098e-01
5.489107122635594749e-01,2.857448304992995514e-01,-1.820476201329557925e-02,7.765213702788580086e-02,4.752578460199479576e-02,4.903030463326740751e-02,6.531690062685246989e-01,5.992649215169161547e-02,6.392684429948138902e-01
5.471441307811852894e-01,2.848252063874607831e-01,-5.415878565510304221e-02,5.935944061709945430e-02,3.649509287033124438e-02,3.759460239084642941e-02,6.245707382863411317e-01,4.595768587572517799e-02,6.108877452429049004e-01
5.420143398521275468e-01,2.821548062535740309e-01,-8.970048711726834323e-02,1.936226857503693943e-01,1.206917102064686415e-01,1.240920747347424580e-01,7.606053455645161998e-01,1.512853458814139018e-01,7.421936329348898242e-01
3.578675999002006169e-01,1.862940809680799226e-01,2.754766728070888182e-01,8.205097898840371107e-01,9.961381364468883115e-01,9.999999999999994449e-01,9.675660643734765864e-01,9.801344134840526134e-01,9.823709535550614325e-01
3.868258158602501107e-01,2.013687740396434278e-01,2.602834607738852002e-01,8.590512422643209467e-01,9.241941147995984540e-01,9.326036022289291294e-01,9.749967731650600600e-01,9.513926551309228596e-01,9.842230804305730496e-01
4.141962097232173567e-01,2.156168992453279254e-01,2.417224585761109656e-01,8.796915385303192281e-01,8.500535790155865357e-01,8.620978683270883458e-01,9.788626006870033702e-01,9.095772322077655403e-01,9.826446002198352403e-01
4.396717300498315661e-01,2.288786157230245366e-01,2.200018905625886756e-01,8.807099873827818337e-01,7.742846781286236713e-01,7.888835276130924390e-01,9.790513867338838105e-01,8.564174459901057190e-01,9.776632861172328548e-01
4.629665828094472468e-01,2.410051485171348928e-01,1.953654262874986725e-01,8.610679747556103658e-01,6.972219752364055001e-01,7.132425740107586343e-01,9.753778887745895299e-01,7.933899148886494057e-01,9.692348152972520836e-01
4.838194375256652524e-01,2.518604575923406030e-01,1.680894469330803387e-01,8.204665796754779805e-01,6.190591702008845232e-01,6.354133187725303777e-01,9.675575717571827106e-01,7.217409720191987343e-01,9.572113760210539946e-01
5.019963589805427340e-01,2.613227639822168769e-01,1.384799447609073586e-01,7.593731639011577217e-01,5.399054000607627080e-01,5.556213171640682624e-01,9.551594442946121921e-01,6.425357782734044676e-01,9.412899916078143470e-01
5.172934315884225587e-01,2.692859159517768108e-01,1.068690903748655274e-01,6.790155972828789688e-01,4.598247510602137544e-01,4.740935193530215752e-01,9.375187417654091693e-01,5.567177872978991138e-01,9.209219811767310748e-01
5.295390469981647863e-01,2.756605798478173330e-01,7.361150630557701524e-02,5.813442074116691449e-01,3.788648833386996095e-01,3.910649265667427987e-01,9.135638194972558468e-01,4.651687189476970130e-01,8.951387618561091886e-01
5.385958292605909081e-01,2.803752422776578657e-01,3.908028872061125591e-02,4.689629667001568580e-01,2.970774709477775888e-01,3.067814313972879181e-01,8.814339174434528967e-01,3.687632441210916268e-01,8.621726510148003397e-01
5.443621759638844759e-01,2.833770123734502544e-01,3.662821890443750117e-03,3.450327890243521933e-01,2.145320680745618769e-01,2.215005210375357025e-01,8.374844039244322413e-01,2.684147109855065105e-01,8.184761354468641503e-01
5.467733980479083655e-01,2.846322151419558022e-01,-3.224356763493241296e-02,2.131510408462699291e-01,1.313244975909665380e-01,1.354907182055378467e-01,7.728844618514141285e-01,1.651092332531873819e-01,7.553771690178979759e-01
5.458024455105688899e-01,2.841267692433672165e-01,-6.823606838565039745e-02,7.721242333596983753e-02,4.758069122947806290e-02,4.903027060904521783e-02,6.525511066555208517e-01,5.992602559346787983e-02,6.384079206600387080e-01
5.414602108649787526e-01,2.818663449611087390e-01,-1.039109028635201437e-01,5.874279449449559820e-02,3.654302281229328958e-02,3.759458800975808840e-02,6.234846519872141446e-01,4.595744754856554565e-02,6.099164981790908824e-01
5.337954069431216642e-01,2.778763005904502092e-01,-1.388678572708516579e-01,1.906866529799412235e-01,1.208620568367388820e-01,1.240915928446391925e-01,7.586708236632707658e-01,1.512758109850574073e-01,7.408375112416724084e-01
3.764721475715184229e-01,1.959789954761871900e-01,2.419153909075834052e-01,8.631658266555625181e-01,9.935764293168026784e-01,9.999438316937898641e-01,9.757735455492012600e-01,9.877692496735179795e-01,9.878361530458157347e-01
4.042444883959725455e-01,2.104363610260911732e-01,2.241294413640982364e-01,8.977341110566514626e-01,9.216887492702598994e-01,9.324120932719734967e-01,9.821804556587906410e-01,9.560112677046305185e-01,9.885415598307796259e-01
4.301924146313490516e-01,2.239439964543753769e-01,2.031316499588903812e-01,9.136651137971809611e-01,8.478779780044046754e-01,8.618889956289677023e-01,9.850641347663574576e-01,9.121503687166155894e-01,9.859386969061143535e-01
4.540248326186909766e-01,2.363503679935623769e-01,1.791575778645450590e-01,9.094608028625300600e-01,7.725653436860845380e-01,7.887014521212913909e-01,9.843072055406801857e-01,8.576786995623639775e-01,9.800546593098702353e-01
4.754743812713821960e-01,2.475162962713600145e-01,1.524761752970729967e-01,8.843311325950232726e-01,6.959888042228405958e-01,7.131007821719119733e-01,9.797211548397228853e-01,7.938684031405971453e-01,9.708422134216125876e-01
4.943004314330251558e-01,2.573165176775457086e-01,1.233867643305781026e-01,8.382403699695388788e-01,6.182781624584868796e-01,6.353117324741215377e-01,9.710198219029534394e-01,7.218003422805180369e-01,9.581482954253915940e-01
5.102917853464062903e-01,2.656410896185635861e-01,9.221568098892302112e-02,7.719217094287548209e-01,5.395036164263444789e-01,5.555540555732985109e-01,9.577721603009475837e-01,6.424115915077655004e-01,9.416626980171531880e-01
5.232690459498836599e-01,2.723966238951572860e-01,5.931261428468111857e-02,6.868593762814230175e-01,4.597096807290532716e-01,4.740527415416371237e-01,9.393151027691748478e-01,5.565499923073869981e-01,9.208282147361608327e-01
5.330866294215352852e-01,2.775073343665405701e-01,2.504668327542005496e-02,5.852388522047836661e-01,3.789391543533465745e-01,3.910428126854443298e-01,9.145810353309674623e-01,4.650285606929126514e-01,8.946673999425527324e-01
5.396343983935826261e-01,2.809158871480134101e-01,-1.019770385361373766e-02,4.698672634571520734e-01,2.972495300142674601e-01,3.067711886478724503e-01,8.817169668622844014e-01,3.686751913783461454e-01,8.614047733368317417e-01
5.428388975150741924e-01,2.825840438041840041e-01,-4.602516222603289520e-02,3.440672902537514899e-01,2.147232684863894792e-01,2.214968418848274612e-01,8.370933615947114825e-01,2.683744061796933256e-01,8.174887377121984322e-01
5.426641775018191671e-01,2.824930903222114820e-01,-8.203376585152324929e-02,2.115491256112003449e-01,1.314729857542575597e-01,1.354899180772883849e-01,7.719133271080674819e-01,1.650984536209660070e-01,7.542544413705315476e-01
5.391121984290656588e-01,2.806440470526866404e-01,-1.178195565837503039e-01,7.626598164424068516e-02,4.764258712963426179e-02,4.903023472420347389e-02,6.512111242885306739e-01,5.992544378951638467e-02,6.372952038559540622e-01
5.322228077426343074e-01,2.770576572629523948e-01,-1.529810758757603473e-01,5.774063244754350233e-02,3.659448655505176395e-02,3.759457276292232225e-02,6.216991249374572703e-01,4.595715393787946218e-02,6.087022628426456139e-01
5.220732932351875855e-01,2.717741544312787250e-01,-1.871238684939311170e-01,1.864991860221070774e-01,1.210386604426367529e-01,1.240910786076414168e-01,7.558683430296282424e-01,1.512641290174850106e-01,7.391725365063763764e-01
3.926059920828812722e-01,2.043777433275278943e-01,2.067664719820385688e-01,9.001570976555964831e-01,9.908095630309544655e-01,9.997218925844095772e-01,9.826217775307395375e-01,9.931982611631625657e-01,9.921454238691375105e-01
4.190101940619889720e-01,2.181229008739645758e-01,1.865045101681689910e-01,9.305253500981611747e-01,9.192122267922900880e-01,9.321407956219903701e-01,9.880707314193620805e-01,9.591130904307245686e-01,9.918262094054002276e-01
4.433653621881080698e-01,2.308013989110703212e-01,1.632077334008096292e-01,9.416425076775549741e-01,8.458684837203104268e-01,8.616387003562162583e-01,9.900284522100031293e-01,9.137021145382560050e-01,9.883135939497060818e-01
4.653982709656813155e-01,2.422710052484872700e-01,1.371374937406066863e-01,9.322430289154560734e-01,7.710809399083681237e-01,7.884967530412136938e-01,9.883744817451256548e-01,8.582647777485570284e-01,9.816333779210998367e-01
4.848617468836022293e-01,2.524030495005643582e-01,1.085862570048179293e-01,9.017906214569467727e-01,6.950103109358997111e-01,7.129462060388840339e-01,9.829187486038555299e-01,7.939086265226634742e-01,9.717344578713392744e-01
5.015374413012293475e-01,2.610838665594507058e-01,7.787432177506296849e-02,8.505129747330202328e-01,6.177384175920533904e-01,6.352027849339456633e-01,9.733749316472335433e-01,7.215811411803563225e-01,9.584575896005128604e-01
5.152382799660907287e-01,2.682160717333028632e-01,4.534622616658763594e-02,7.794043040778417808e-01,5.393095739777463704e-01,5.554825542116168524e-01,9.593133022501512119e-01,6.421153324243222826e-01,9.414846684628430662e-01
5.258105616836650231e-01,2.737196532446227182e-01,1.136688266926422219e-02,6.901954496173611231e-01,4.597591129345120486e-01,4.740095824331447827e-01,9.400739434839585629e-01,5.562804636373253064e-01,9.202496889331261976e-01
5.331356825955638756e-01,2.775328698326648968e-01,-2.368251557885602682e-02,5.852927042837559046e-01,3.791329185273260016e-01,3.910194416471782231e-01,9.145950610009169202e-01,4.648324033892006213e-01,8.937665538286693190e-01
5.371314667225124406e-01,2.796129433902719841e-01,-5.940877116046384965e-02,4.676879256343451363e-01,2.974999753785482204e-01,3.067603570746935127e-01,8.810340494309298887e-01,3.685598551829836200e-01,8.602528238266143878e-01
5.377530878455918373e-01,2.799365388648740183e-01,-9.541109341646218656e-02,3.408437542106758089e-01,2.149591997923608333e-01,2.214929426749802088e-01,8.357811206488819922e-01,2.683234682669582982e-01,8.161546875463535633e-01
5.349935723837320189e-01,2.785000260399417282e-01,-1.312855946672970842e-01,2.085588604105132748e-01,1.316416551985849503e-01,1.354890670927955676e-01,7.700840130394925875e-01,1.650850981377890714e-01,7.528188670765604273e-01
5.288838776259839891e-01,2.753195202601293468e-01,-1.666298211778365901e-01,7.481902323949787825e-02,4.770935760435696810e-02,4.903019637677789172e-02,6.491354678691407809e-01,5.992473043238537994e-02,6.359158702955655107e-01
5.194925444409321802e-01,2.704307016432382360e-01,-2.010472680357178465e-01,5.635953144327320030e-02,3.664801767187508830e-02,3.759455637210488282e-02,6.191956485474466865e-01,4.595679547120177372e-02,6.072221640256236785e-01
5.069249283592857092e-01,2.638884148071488078e-01,-2.341518272935490530e-01,1.810877662932538212e-01,1.212172674373624831e-01,1.240905217148986772e-01,7.521679982167434053e-01,1.512498659491904041e-01,7.371592312672785585e-01
4.061632505930919956e-01,2.114352054037558493e-01,1.702605905853146195e-01,9.312408373814582419e-01,9.880174055811897782e-01,9.993767021535193695e-01,9.881973132579356944e-01,9.968581176831787793e-01,9.954257184301508188e-01
4.310260288087347513e-01,2.243779485279951691e-01,1.476555912600258091e-01,9.572097577638685184e-01,9.168854369740583321e-01,9.318040054272266337e-01,9.927377106409593921e-01,9.609774428184542083e-01,9.941881923009479038e-01
4.536286012619450414e-01,2.361441030048450074e-01,1.222127207065508842e-01,9.634401107439890533e-01,8.441008316551085189e-01,8.613511997736643666e-01,9.938117348265574913e-01,9.144012306162616621e-01,9.898656402410599409e-01
4.737174037388600656e-01,2.466016716593692759e-01,9.421740667802107339e-02,9.489071508476799588e-01,7.698722739890866418e-01,7.882699626362016376e-01,9.912973683601928876e-01,8.582709082424119229e-01,9.824813992551713060e-01
4.910670724487853356e-01,2.556333375277450304e-01,6.398371120468453188e-02,9.133318585904935949e-01,6.943018436443535446e-01,7.127781666742235567e-01,9.850042427175174087e-01,7.935595081905920667e-01,9.719793037727905149e-01
5.054829722405087544e-01,2.631377799633720649e-01,3.185080732716448482e-02,8.572038515843309892e-01,6.174381810138628301e-01,6.350855669487025512e-01,9.746470043467757582e-01,7.211049368859261399e-01,9.581929642669463343e-01
5.168033800931052246e-01,2.690308112902409787e-01,-1.820825875102516367e-03,7.817718412402362427e-01,5.393113913024758510e-01,5.554060366738379217e-01,9.597983608581722725e-01,6.416537821480183812e-01,9.407957793262279322e-01
5.249012993860044940e-01,2.732463212521516471e-01,-3.665344727463711039e-02,6.890019233817055166e-01,4.599566074938672422e-01,4.739634961585814654e-01,9.398028096089159344e-01,5.559091074497115592e-01,9.192127818566168118e-01
5.296858845951549766e-01,2.757370186625925923e-01,-7.225629133887717659e-02,5.815054102293367722e-01,3.794293580497897778e-01,3.909944844543314924e-01,9.136060354648730675e-01,4.645779056351315162e-01,8.924495617549549342e-01
5.311034604325013397e-01,2.764749619351734022e-01,-1.082299518858442777e-01,4.624392557422465910e-01,2.978144269851931702e-01,3.067487703532673637e-01,8.793783763799627451e-01,3.684150087668322526e-01,8.587177121644463673e-01
5.291381239956843840e-01,2.754518725429177528e-01,-1.441708627738861603e-01,3.353833362468160995e-01,2.152294476170224513e-01,2.214887586025157118e-01,8.335345002093049738e-01,2.682606304363981953e-01,8.144633226766149203e-01
5.238119231728199932e-01,2.726792278899129451e-01,-1.796758252594215510e-01,2.041998696911525024e-01,1.318244920309601387e-01,1.354881499535632583e-01,7.673778219003714041e-01,1.650687706985466963e-01,7.510496430031132764e-01
5.151846093009437855e-01,2.681881325534462013e-01,-2.143465312330745387e-01,7.288104418863494693e-02,4.777903960628293589e-02,4.903015481794010394e-02,6.463023936467806596e-01,5.992386112122879277e-02,6.342426286816387204e-01
5.033529668528939904e-01,2.620289693410820520e-01,-2.477940315908226387e-01,5.460855534113841919e-02,3.670230082908994274e-02,3.759453848678712129e-02,6.159471469435054969e-01,4.595635822946662896e-02,6.054402270848935341e-01
4.884497276724575343e-01,2.542708340772550368e-01,-2.796430996122806212e-01,1.744879077401861323e-01,1.213941441878172572e-01,1.240899089650789600e-01,7.475281571043029816e-01,1.512323978538672731e-01,7.347408042462898470e-01
4.170549498230978758e-01,2.171050651474167037e-01,1.326373267158408031e-01,9.562130501472528854e-01,9.853423354869499384e-01,9.989299417051796803e-01,9.925653522500266224e-01,9.990551072691556955e-01,9.977783009035664508e-01
4.402131353792526069e-01,2.291604534985142438e-01,1.078376414733317190e-01,9.776122102079155551e-01,9.147970979107692413e-01,9.314079474946347359e-01,9.962334113480675324e-01,9.617956539645075020e-01,9.957155118809219996e-01
4.609147764923778867e-01,2.399370457543546498e-01,8.041565304704664796e-02,9.789148701647576445e-01,8.426232657724354036e-01,8.610271556418295225e-01,9.964545340363151205e-01,9.143591003553471763e-01,9.906697816493174047e-01
4.789276343159715732e-01,2.493139460235907490e-01,5.067899168359840667e-02,9.593438057249660256e-01,7.689581171050817732e-01,7.880198864396097402e-01,9.931062443835758646e-01,8.577558128158084827e-01,9.826605589276178332e-01
4.940496337922976045e-01,2.571859606894268957e-01,1.896125450681593327e-02,9.188791014175200500e-01,6.938621145506365107e-01,7.125950801076147423e-01,9.859988211555041904e-01,7.928471159761432130e-01,9.716253777351840926e-01
5.061111306068788451e-01,2.634647785114326846e-01,-1.438173690107220903e-02,8.582690897834943655e-01,6.173638888433903293e-01,6.349586678878109680e-01,9.748487638315600501e-01,7.203791269183470458e-01,9.573898071337245685e-01
5.149768143226342021e-01,2.680799613344680976e-01,-4.897592824064171679e-02,7.790087832949303959e-01,5.394894589156669085e-01,5.553234403546561948e-01,9.592321486907177119e-01,6.410250075667708325e-01,9.396182664403536222e-01
5.205472263435833025e-01,2.709797342905715944e-01,-8.443322877799944171e-02,6.832866304222841025e-01,4.602812696373199119e-01,4.739137740909206697e-01,9.384990136614953515e-01,5.554305592440275108e-01,9.177267924987757564e-01
5.227598756790257095e-01,2.721315666290280988e-01,-1.203558650935463159e-01,5.739018252119567620e-01,3.798096195682540976e-01,3.909675238338020109e-01,9.116040955479278729e-01,4.642596693440089739e-01,8.907131331853603839e-01
5.215899399911296808e-01,2.715225366586448419e-01,-1.563408434547730319e-01,4.541556996365958554e-01,2.981780244471866625e-01,3.067362192603459436e-01,8.767332178179876312e-01,3.682368139728815493e-01,8.567840718228293406e-01
5.170505440613148984e-01,2.691594767081745831e-01,-1.919844707525027172e-01,3.277218718735307457e-01,2.155238846948002995e-01,2.214842081009737729e-01,8.303303347851799243e-01,2.681839323271725251e-01,8.123880133901849598e-01
5.091926125514862900e-01,2.650688964786654389e-01,-2.268868832830052695e-01,1.985007605418843413e-01,1.320159221140893013e-01,1.354871472820249334e-01,7.637660724682350244e-01,1.650488871181128858e-01,7.489104479546588866e-01
4.981042987118986520e-01,2.592966856475992232e-01,-2.606565325703924518e-01,7.046476301813246745e-02,4.784988006399782529e-02,4.903010908912451560e-02,6.426808103539166650e-01,5.992280061800083629e-02,6.322340929963754519e-01
4.839099954446264285e-01,2.519075990611183147e-01,-2.929145779056384624e-01,5.249919540874399548e-02,3.675619084215916987e-02,3.759451865189816083e-02,6.119164211720143909e-01,4.595582224330196225e-02,6.033057010997874281e-01
4.667689398168992643e-01,2.429845302896489478e-01,-3.232991363250623529e-01,1.667429237699814271e-01,1.215660731012997847e-01,1.240892229151767528e-01,7.418929351018362928e-01,1.512108276161492071e-01,7.318403492778203789e-01
4.252096099678761565e-01,2.213501125272358538e-01,9.414359350525175474e-02,9.749098488622910397e-01,9.828876876894115933e-01,9.983906638119000032e-01,9.957739093328532576e-01,9.999999999999964473e-01,9.992828186292894710e-01
4.465112208318705589e-01,2.324390292667065094e-01,6.731197717636402955e-02,9.915988106625052145e-01,9.130034778268575346e-01,9.309532615593419935e-01,9.985948750746883595e-01,9.616936982609675111e-01,9.964760208068814684e-01
4.651760703282760145e-01,2.421553349180424752e-01,3.809083530197887590e-02,9.879652285278529567e-01,8.414581507705378716e-01,8.606644281191752066e-01,9.979840721091023381e-01,9.136433404670585290e-01,9.907818086732235185e-01
4.809947691099629719e-01,2.503900282863917859e-01,6.807981713149779956e-03,9.634845000973970564e-01,7.683376305612586998e-01,7.877437836885817779e-01,9.938193661283483138e-01,8.567492082480706594e-01,9.822142504769132421e-01
4.937898570259147135e-01,2.570507294643490370e-01,-2.618564069660717086e-02,9.183959446143644678e-01,6.936757645235968051e-01,7.123944491545118884e-01,9.859123940359638683e-01,7.917783139673009174e-01,9.707034034552598500e-01
5.034177939363783105e-01,2.620627161847274289e-01,-6.051989698154038033e-02,8.537016984086033267e-01,6.174925902003460809e-01,6.348201164936649876e-01,9.739822094903964889e-01,7.193983370217058582e-01,9.560660173140015372e-01
5.097705700004883100e-01,2.653697620832368154e-01,-9.580961245759687939e-02,7.711332635780561162e-01,5.398185879693305766e-01,5.552333556920320268e-01,9.576090450827509093e-01,6.402185664749916461e-01,9.379571783080510317e-01
5.127769173715478468e-01,2.669347674671234127e-01,-1.316588937378334601e-01,6.730870789384810760e-01,4.607095236298772711e-01,4.738594982493707919e-01,9.361494983963926098e-01,5.548338632809917126e-01,9.157840135313258800e-01
5.124031097067121010e-01,2.667401755135662134e-01,-1.676655700142952177e-01,5.625318498727371885e-01,3.802541359187120440e-01,3.909380241850864413e-01,9.085688702967009700e-01,4.638687909241288598e-01,8.885370221477207897e-01
5.086533405218680581e-01,2.647881692287620270e-01,-2.034257047623785064e-01,4.428916204578833837e-01,2.985762810234979803e-01,3.067224354244928453e-01,8.730710288463973123e-01,3.680194548795027165e-01,8.544195074254676836e-01
5.015696761471859499e-01,2.611006469581353406e-01,-2.385381272536718777e-01,3.179096415813206233e-01,2.158331204922919189e-01,2.214791860287559089e-01,8.261342290518245424e-01,2.680905131046193990e-01,8.098849587725009957e-01
4.912315838111044330e-01,2.557189767224097854e-01,-2.726089330410487732e-01,1.914989349513384898e-01,1.322109792153203234e-01,1.354860338735386083e-01,7.592084977895822151e-01,1.650246075704161486e-01,7.463477872827554149e-01
4.777550401468791952e-01,2.487035321354922057e-01,-3.052559029278654745e-01,6.758603724505361787e-02,4.792036198592518337e-02,4.903005792792106132e-02,6.382284562631886926e-01,5.992149838649817040e-02,6.298328155011468921e-01
4.612912301228087042e-01,2.401330151104175414e-01,-3.361127908475960435e-01,5.004529490716468770e-02,3.680871168248410485e-02,3.759449625863635347e-02,6.070538374244880409e-01,4.595515871928330248e-02,6.007504951438611407e-01
4.420248509920300384e-01,2.301035729514964157e-01,-3.648334325508474363e-01,1.579036429937023533e-01,1.217303003512263809e-01,1.240884397749457274e-01,7.351884772004270152e-01,1.511838481149745117e-01,7.283566591926743383e-01
4.305737138025325095e-01,2.241424882392962226e-01,5.503201678229821536e-02,9.872085305856926896e-01,9.807182169602508548e-01,9.977591256518865137e-01,9.978566361791657569e-01,9.998310549283899729e-01,9.999999999999998890e-01
4.498789522293986098e-01,2.341921592673681107e-01,2.634455931067869461e-02,9.990777681726844550e-01,9.115304466211960888e-01,9.304360857186462219e-01,9.998462355988366745e-01,9.607466219683902242e-01,9.965193947962641685e-01
4.663845168438363054e-01,2.427844123563972500e-01,-4.483964142274532438e-03,9.905317903397421464e-01,8.406048170917431728e-01,8.602582893883958803e-01,9.984157033061091813e-01,9.122860325117221336e-01,9.902397905560894609e-01
4.799052419739078812e-01,2.498228563586795126e-01,-3.710770753049383308e-02,9.613020595066883445e-01,7.679933174390481954e-01,7.874373039151834064e-01,9.934438192375740773e-01,8.552558890941356351e-01,9.811684287156900997e-01
4.902894470069061317e-01,2.552285313450319837e-01,-7.116068535110693649e-02,9.118855590319081550e-01,6.937161393780203467e-01,7.121727291505730584e-01,9.847441050559160303e-01,7.903422566141562466e-01,9.692268272512157834e-01
4.974206379998857841e-01,2.589407944071685508e-01,-1.062608784083500374e-01,8.435316522356766100e-01,6.177944317411435682e-01,6.346672494759634242e-01,9.720387178492164715e-01,7.181444353515317180e-01,9.542222665932322823e-01
5.012188145528133632e-01,2.609179999728009069e-01,-1.420145194495170127e-01,7.581969673778250485e-01,5.402701073019556821e-01,5.551339216292374701e-01,9.549127098803769087e-01,6.392147952962505819e-01,9.358002599349380946e-01
5.016413672833387460e-01,2.611379670014331023e-01,-1.780205105950588285e-01,6.584702063232592550e-01,4.612167333548939929e-01,4.737994679556028488e-01,9.327301633699500716e-01,5.541015282827049804e-01,9.133592065484875677e-01
4.986835558349759223e-01,2.595982278196706794e-01,-2.138749230064297957e-01,5.474701028366700806e-01,3.807437316615432388e-01,3.909052859018497528e-01,9.044684062774289712e-01,4.633919928810241728e-01,8.858830504527608340e-01
4.923785620562162735e-01,2.563160558045146642e-01,-2.491755283127035370e-01,4.287209418580916753e-01,2.989957181054738733e-01,3.067070668928208454e-01,8.683519482674736389e-01,3.677545110750477519e-01,8.515731151057241988e-01
4.827971177539915337e-01,2.513282716040796672e-01,-2.835263109606993015e-01,3.060110408601027787e-01,2.161487812719043722e-01,2.214735534018171803e-01,8.208986019166861769e-01,2.679762724819891306e-01,8.068911552455092506e-01
4.700467111974883649e-01,2.446908300696251926e-01,-3.165419108673672710e-01,1.832403443470615456e-01,1.324053778230335210e-01,1.354847760358330599e-01,7.536508324824534588e-01,1.649947270601688498e-01,7.432883939561134579e-01
4.542703812740557234e-01,2.364781925328525991e-01,-3.478519465350761175e-01,6.426375930784532231e-02,4.798920272586912339e-02,4.902999962252222593e-02,6.328892046874797783e-01,5.991988131884180141e-02,6.269623076563271002e-01
4.356451128248198801e-01,2.267824914704993922e-01,-3.771051701314590554e-01,4.726295824086421821e-02,3.685904012083200676e-02,3.759447046678367904e-02,6.012939260450236301e-01,4.595432545504730959e-02,5.976853564606159352e-01
4.143798511617399205e-01,2.157124969273387372e-01,-4.039734079205609674e-01,1.480280756495467309e-01,1.218844502478704656e-01,1.240875259873820968e-01,7.273174636591559494e-01,1.511495111596778407e-01,7.241580038656474372e-01
4.331120579039715590e-01,2.254638665414677723e-01,1.555927714559457442e-02,9.930283817985600114e-01,9.788626811696069518e-01,9.970283373243795655e-01,9.988346739414118991e-01,9.986287905333099957e-01,9.999733853819027241e-01
4.502942278980224255e-01,2.344083380973495112e-01,-1.479575205152786066e-02,9.999999999999991118e-01,9.103767070350408108e-01,9.298482625002622015e-01,9.999999999999997780e-01,9.589872189879743436e-01,9.958783413519676220e-01
4.645321852727488654e-01,2.418201495737923867e-01,-4.702933632491793081e-02,9.865977118248101529e-01,8.400428359834423153e-01,8.598012257774326761e-01,9.977537084576266757e-01,9.102880528183280306e-01,9.890648676245709092e-01
4.756662032326187672e-01,2.476161524639520772e-01,-8.077986712434606642e-02,9.528108068261190722e-01,7.678940794864885788e-01,7.870941965286325503e-01,9.919758800372775465e-01,8.532571643048200150e-01,9.795320356304000331e-01
