-1.094639176765696553e-01,-1.138839941476194568e-18,3.128299037593446630e-01,2.281814436396139290e-01,3.125196474826202331e-01,3.288933389318083877e-01,7.817118951489293588e-01,4.361534962038600693e-01,8.346859151282807199e-01
-1.132385355274858618e-01,-1.178110284285717562e-18,3.236171418200117222e-01,2.441894164989924787e-01,3.232459350120372443e-01,3.402057419069734467e-01,7.905957453965770654e-01,4.507700069876503512e-01,8.421562122782867421e-01
-1.170131533784020683e-01,-1.217380627095246719e-18,3.344043798806788370e-01,2.607400325061464130e-01,3.339671009916909683e-01,3.515152105456961218e-01,7.992843064344020698e-01,4.653447655848014786e-01,8.493781773351020137e-01
-1.207877712293182471e-01,-1.256650969904769713e-18,3.451916179413458408e-01,2.778332916610760095e-01,3.446829728405254034e-01,3.628216452038334761e-01,8.077879692101455067e-01,4.798765886662831881e-01,8.563645475946560781e-01
-1.245623890802344536e-01,-1.295921312714292708e-18,3.559788560020129555e-01,2.954691939637808518e-01,3.553933777941216121e-01,3.741249460550746808e-01,8.161162673372912568e-01,4.943643118783389023e-01,8.631270420722082504e-01
-1.283370069311506323e-01,-1.335191655523815702e-18,3.667660940626799593e-01,3.136477394142613839e-01,3.660981428987465924e-01,3.854250130847490796e-01,8.242779714485108933e-01,5.088067902237282114e-01,8.696764722164039840e-01
-1.321116247820668388e-01,-1.374461998333338696e-18,3.775533321233470740e-01,3.323689280125175505e-01,3.767970950054115864e-01,3.967217460836119924e-01,8.322811707169948114e-01,5.232028984241379188e-01,8.760228376466189237e-01
-1.276876983636807683e-01,-2.252504625621947884e-18,2.032138078147882054e-01,1.927434780801353942e-01,3.682169529787588935e-01,3.894025986912157955e-01,7.600286235246458411e-01,4.730420937441644491e-01,8.219401985339512828e-01
-1.337680649524274901e-01,-2.359766750651567531e-18,2.128906558059686094e-01,2.115370598430509896e-01,3.856482133424970482e-01,4.078911685293900025e-01,7.719059892154659375e-01,4.948085264297524266e-01,8.324915151816448811e-01
-1.398484315411741841e-01,-2.467028875681184097e-18,2.225675037971489856e-01,2.312047616879627232e-01,4.030650916653912286e-01,4.263721238827856697e-01,7.834286729180468534e-01,5.164728946841092849e-01,8.425968832359803651e-01
-1.459287981299209058e-01,-2.574291000710800663e-18,2.322443517883293895e-01,2.517465836148706781e-01,4.204669282332969549e-01,4.448451136108328985e-01,7.946220233841816416e-01,5.380314092522452407e-01,8.522870189313290767e-01
-1.520091647186675721e-01,-2.681553125740415688e-18,2.419211997795097657e-01,2.731625256237744104e-01,4.378530625570076218e-01,4.633097859114273520e-01,8.055086093923070623e-01,5.594803836919244322e-01,8.615893509093370817e-01
-1.580895313074142938e-01,-2.788815250770033795e-18,2.515980477706901697e-01,2.954525877146744195e-01,4.552228333435979768e-01,4.817657882941168701e-01,8.161086224639299003e-01,5.808162367330476084e-01,8.705284920780127500e-01
-1.641698978961610156e-01,-2.896077375799648820e-18,2.612748957618705736e-01,3.186167698875706500e-01,4.725755784684249061e-01,5.002127675535487095e-01,8.264402081411039713e-01,6.020354944164740818e-01,8.791266281441857400e-01
-1.702502644849077096e-01,-3.003339500829266927e-18,2.709517437530509776e-01,3.426550721424628243e-01,4.899106349478226652e-01,5.186503697431906756e-01,8.365197406519679912e-01,6.231347920121356188e-01,8.874038400642689783e-01
-1.763306310736544036e-01,-3.110601625858881952e-18,2.806285917442313260e-01,3.675674944793508869e-01,5.072273389125131482e-01,5.370782401493299218e-01,8.463620522984092176e-01,6.441108757166744692e-01,8.953783736039134800e-01
-1.824109976624011253e-01,-3.217863750888496977e-18,2.903054397354117300e-01,3.933540368982355595e-01,5.245250255817781593e-01,5.554960232653831653e-01,8.559806263211038324e-01,6.649606041319374716e-01,9.030668662022438564e-01
-1.884913642511478193e-01,-3.325125875918118165e-18,2.999822877265921339e-01,4.200146993991158983e-01,5.418030292384058422e-01,5.739033627665039994e-01,8.653877600709267703e-01,6.856809495260108855e-01,9.104845390981420872e-01
-1.945717308398945133e-01,-3.432388000947733190e-18,3.096591357177725379e-01,4.475494819819924031e-01,5.590606832044632268e-01,5.922999014845270471e-01,8.745947038613376412e-01,7.062689988793501294e-01,9.176453609851654702e-01
-2.006520974286412351e-01,-3.539650125977351297e-18,3.193359837089529418e-01,4.759583846468646851e-01,5.762973198179152101e-01,6.106852813832494009e-01,8.836117797671625418e-01,7.267219547191764439e-01,9.245621881715032631e-01
-2.067324640173879291e-01,-3.646912251006966322e-18,3.290128317001332903e-01,5.052414073937333550e-01,5.935122704101251090e-01,6.290591435340652238e-01,8.924484837813800864e-01,7.470371357457910033e-01,9.312468852276748477e-01
-2.128128306061346509e-01,-3.754174376036581347e-18,3.386896796913136942e-01,5.353985502225984128e-01,6.107048652842744785e-01,6.474211280919704992e-01,9.011135740785372050e-01,7.672119772551500017e-01,9.377104293326692375e-01
-1.697056274847714152e-01,-4.304288914942316529e-18,1.697056274847714152e-01,2.561691792581525240e-01,4.822347715653129696e-01,5.078760893406739640e-01,7.969317803649370591e-01,5.655474713820157762e-01,8.549003377865235231e-01
-1.777868478411891162e-01,-4.509255053749096295e-18,1.777868478411891162e-01,2.811471264420539740e-01,5.049305579837777280e-01,5.319055888435915147e-01,8.093858510315582455e-01,5.911819015835814151e-01,8.656201293958142307e-01
-1.858680681976067894e-01,-4.714221192555872979e-18,1.858680681976067894e-01,3.072868386112531658e-01,5.275887684811902956e-01,5.559132372242999720e-01,8.214680181413894777e-01,6.166449225271957157e-01,8.758704274183475302e-01
-1.939492885540244904e-01,-4.919187331362649663e-18,1.939492885540244904e-01,3.345883157657503215e-01,5.502076467648938651e-01,5.798979923390800151e-01,8.332048612537676924e-01,6.419307757573641249e-01,8.856835983325151984e-01
-2.020305089104421636e-01,-5.124153470169426347e-18,2.020305089104421636e-01,3.630515579055449416e-01,5.727854300694275036e-01,6.038588053312236026e-01,8.446200449731872117e-01,6.670339380755216929e-01,8.950885543273919831e-01
-2.101117292668598646e-01,-5.329119608976203032e-18,2.101117292668598646e-01,3.926765650306375810e-01,5.953203488662311971e-01,6.277946202950576149e-01,8.557347412196057990e-01,6.919491248439496589e-01,9.041112484401717664e-01
-2.181929496232775656e-01,-5.534085747782979716e-18,2.181929496232775656e-01,4.234633371410277403e-01,6.178106265717103751e-01,6.517043739335658392e-01,8.665679765910841992e-01,7.166712926344592782e-01,9.127750823052347418e-01
-2.262741699796952388e-01,-5.739051886589756400e-18,2.262741699796952388e-01,4.554118742367156414e-01,6.402544792534549112e-01,6.755869952091601016e-01,8.771369203656979030e-01,7.411956412332219024e-01,9.211012445945073734e-01
-2.343553903361128843e-01,-5.944018025396531543e-18,2.343553903361128843e-01,4.885221763177011178e-01,6.626501153344229733e-01,6.994414049871481298e-01,8.874571250271091616e-01,7.655176150158793380e-01,9.291089939791625785e-01
-2.424366106925305853e-01,-6.148984164203309768e-18,2.424366106925305853e-01,5.227942433839845027e-01,6.849957352948432554e-01,7.232665156713816712e-01,8.975427284941597250e-01,7.896329037094040881e-01,9.368158973033512416e-01
-2.505178310489483140e-01,-6.353950303010091074e-18,2.505178310489483140e-01,5.582280754355661845e-01,7.072895313715996668e-01,7.470612308315763839e-01,9.074066252150632117e-01,8.135374425593762115e-01,9.442380313143426962e-01
-2.585990514053659872e-01,-6.558916441816866218e-18,2.585990514053659872e-01,5.948236724724450530e-01,7.295296872548285849e-01,7.708244448217408396e-01,9.170606117617607911e-01,8.372274119234230927e-01,9.513901545208235389e-01
-2.666802717617836604e-01,-6.763882580623644443e-18,2.666802717617836604e-01,6.325810344946217745e-01,7.517143777814070393e-01,7.945550423891152292e-01,9.265155113969741896e-01,8.606992363132567325e-01,9.582858543984207333e-01
-2.747614921182013337e-01,-6.968848719430419586e-18,2.747614921182013337e-01,6.715001615020957937e-01,7.738417686250450567e-01,8.182518982730077051e-01,9.357812811912087358e-01,8.839495829093619861e-01,9.649376741196805662e-01
-2.828427124746190624e-01,-7.173814858237194729e-18,2.828427124746190624e-01,7.115810534948683319e-01,7.959100159825862608e-01,8.419138767928403544e-01,9.448671045717967898e-01,9.069753595736924634e-01,9.713572221762245551e-01
-2.032138078147881777e-01,-6.877145035189516283e-18,1.276876983636807683e-01,3.067494881188283506e-01,5.590005848318806425e-01,5.806456811658592398e-01,8.212284275491497088e-01,6.117948783354462128e-01,8.733398870663561242e-01
-2.128906558059685816e-01,-7.204628132103306221e-18,1.337680649524274901e-01,3.366593021530906449e-01,5.850733514597202811e-01,6.079425447514328340e-01,8.340621946571095124e-01,6.392877272744488248e-01,8.841170734966697919e-01
-2.225675037971489578e-01,-7.532111229017091537e-18,1.398484315411741841e-01,3.679602703284811649e-01,6.110691996482763289e-01,6.351894161623551360e-01,8.465127197101436352e-01,6.665657290012034775e-01,8.944102001741741637e-01
-2.322443517883293618e-01,-7.859594325930878393e-18,1.459287981299209058e-01,4.006523926450003548e-01,6.369844781727748151e-01,6.623838529581896895e-01,8.586073926182256066e-01,6.936220932398940997e-01,9.042526238712198516e-01
-2.419211997795097380e-01,-8.187077422844665250e-18,1.520091647186675721e-01,4.347356691026479369e-01,6.628155157216171212e-01,6.895233898880607226e-01,8.703705994661077305e-01,7.204503653198229829e-01,9.136741505935631613e-01
-2.515980477706901697e-01,-8.514560519758452106e-18,1.580895313074142938e-01,4.702100997014240225e-01,6.885586201607292178e-01,7.166055378806738263e-01,8.818241576576919538e-01,7.470444291832606387e-01,9.227015440721109130e-01
-2.612748957618705736e-01,-8.842043616672238963e-18,1.641698978961610156e-01,5.070756844413287778e-01,7.142100778197674193e-01,7.436277830355979557e-01,8.929876738689730420e-01,7.733985093612826267e-01,9.313589445345087370e-01
-2.709517437530509221e-01,-9.169526713586024278e-18,1.702502644849077096e-01,5.453324233223616480e-01,7.397661528020751387e-01,7.705875856167271332e-01,9.038788408304747612e-01,7.995071719474123872e-01,9.396682163160835488e-01
-2.806285917442312705e-01,-9.497009810499809594e-18,1.763306310736544036e-01,5.849803163445230769e-01,7.652230863204119160e-01,7.974823790489672382e-01,9.145136851859039240e-01,8.253653246030869806e-01,9.476492385076920044e-01
-2.903054397354117300e-01,-9.824492907413596451e-18,1.824109976624011253e-01,6.260193635078132868e-01,7.905770960606605113e-01,8.243095689193717934e-01,9.249067758872655531e-01,8.509682156328407521e-01,9.553201496156044081e-01
-2.999822877265921339e-01,-1.015197600432738639e-17,1.884913642511478193e-01,6.684495648122320555e-01,8.158243755758693982e-01,8.510665319841025367e-01,9.350714005053291089e-01,8.763114321702624165e-01,9.626975548000481497e-01
-3.096591357177724824e-01,-1.047945910124117170e-17,1.945717308398945133e-01,7.122709202577786058e-01,8.409610937131795083e-01,8.777506151827768610e-01,9.450197152628289077e-01,9.013908975187392425e-01,9.697967024394104074e-01
-3.193359837089528863e-01,-1.080694219815495856e-17,2.006520974286412351e-01,7.574834298444543812e-01,8.659833940763717042e-01,9.043591346619790361e-01,9.547628733992827854e-01,9.262028676933270477e-01,9.766316353784999515e-01
-3.290128317001332348e-01,-1.113442529506874388e-17,2.067324640173879291e-01,8.040870935722579382e-01,8.908873945269987216e-01,9.308893748099058563e-01,9.643111355537512530e-01,9.507439272120078444e-01,9.832153211497217660e-01
-3.386896796913136942e-01,-1.146190839198253073e-17,2.128128306061346509e-01,8.520819114411904982e-01,9.156691867272771512e-01,9.573385873044009120e-01,9.736739651354912040e-01,9.750109841861342996e-01,9.895597646249911783e-01
-2.265319992740082167e-01,-9.842059237182806469e-18,7.926697486924011438e-02,3.419480967709127572e-01,6.014177198026043891e-01,6.100384972388132043e-01,8.362318379585524930e-01,6.290062947268875160e-01,8.821584487703850730e-01
-2.373192373346753037e-01,-1.031072872466770686e-17,8.304159272015632087e-02,3.752899746873510911e-01,6.292039128085594735e-01,6.385171433810171715e-01,8.493000712254518136e-01,6.571767609458857295e-01,8.929560012828812177e-01
-2.481064753953423352e-01,-1.077939821215260108e-17,8.681621057107249961e-02,4.101826376231583748e-01,6.568703934955335555e-01,6.669153203559583520e-01,8.619780608071321293e-01,6.851146445009562713e-01,9.032615614504908574e-01
-2.588937134560094222e-01,-1.124806769963749839e-17,9.059082842198870611e-02,4.466260855783351080e-01,6.844115698959671867e-01,6.952291929075117283e-01,8.742936970127815899e-01,7.128127755529063414e-01,9.131089746984009103e-01
-2.696809515166764259e-01,-1.171673718712239261e-17,9.436544627290489873e-02,4.846203185528807356e-01,7.118218344928988195e-01,7.234549050802939751e-01,8.862718114480642173e-01,7.402643640797300639e-01,9.225284912253526315e-01
-2.804681895773435407e-01,-1.218540667460728684e-17,9.814006412382110522e-02,5.241653365467960901e-01,7.390955645678696229e-01,7.515885800096516745e-01,8.979346201093494351e-01,7.674630025206206074e-01,9.315472806059903466e-01
-2.912554276380106000e-01,-1.265407616209218415e-17,1.019146819747372978e-01,5.652611395600803945e-01,7.662271226912351629e-01,7.796263198120578775e-01,9.093020878762648751e-01,7.944026672143472689e-01,9.401898555960400694e-01
-3.020426656986776037e-01,-1.312274564957707837e-17,1.056892998256534905e-01,6.079077275927339263e-01,7.932108573629076398e-01,8.075642055824507892e-01,9.203922307161935823e-01,8.210777186723577925e-01,9.484784239230970027e-01
-3.128299037593446630e-01,-1.359141513706197260e-17,1.094639176765696831e-01,6.521051006447566856e-01,8.200411038117149110e-01,8.353982975053064752e-01,9.312213680711732833e-01,8.474829007320729968e-01,9.564331824313417885e-01
-3.236171418200117222e-01,-1.406008462454686991e-17,1.132385355274858757e-01,6.978532587161485612e-01,8.467121849616628948e-01,8.631246350863926997e-01,9.418043350602808284e-01,8.736133386399872469e-01,9.640725646873030685e-01
-3.344043798806788370e-01,-1.452875411203177029e-17,1.170131533784020822e-01,7.451522018069096642e-01,8.732184125735219515e-01,8.907392375124002504e-01,9.521546620111989156e-01,8.994645361179949283e-01,9.714134507162990317e-01
-3.451916179413458408e-01,-1.499742359951666452e-17,1.207877712293182748e-01,7.940019299170396616e-01,8.995540885701971412e-01,9.182381041457812199e-01,9.622847272344420277e-01,9.250323714694368427e-01,9.784713456976239510e-01
-3.559788560020129555e-01,-1.546609308700155874e-17,1.245623890802344813e-01,8.444024430465397746e-01,9.257135065543956598e-01,9.456172151623042366e-01,9.722058877333339399e-01,9.503130927838776554e-01,9.852605330412653739e-01
-3.667660940626799593e-01,-1.593476257448645297e-17,1.283370069311506600e-01,8.963537411954083378e-01,9.516909535271130816e-01,9.728725323389707524e-01,9.819285916034009576e-01,9.753033123015798500e-01,9.917942061864851722e-01
-3.775533321233470740e-01,-1.640343206197134720e-17,1.321116247820668665e-01,9.498558243636466836e-01,9.774807118153647778e-01,9.999999999999982236e-01,9.914624751453982032e-01,9.999999999999981126e-01,9.980845826215865024e-01
-2.384909303743782127e-01,-1.305035834243072005e-17,2.687147426479389797e-02,3.599999999999997091e-01,6.185380837183850344e-01,6.064423876829774240e-01,8.434326653017490960e-01,6.277722831947685211e-01,8.841016368735215014e-01
-2.498476413445867295e-01,-1.367180397778456863e-17,2.815106827740313303e-02,3.951020408163262165e-01,6.469275631562309004e-01,6.346245358008377746e-01,8.566134296720626651e-01,6.558944275194900086e-01,8.949114514588037972e-01
-2.612043523147951629e-01,-1.429324961313840951e-17,2.943066229001236461e-02,4.318367346938770113e-01,6.751683001377486448e-01,6.627093798867330632e-01,8.694005899524565040e-01,6.837852895621686633e-01,9.052267603498885817e-01
-2.725610632850036796e-01,-1.491469524849225501e-17,3.071025630262159967e-02,4.702040816326528150e-01,7.032535193718851829e-01,6.906924737733942665e-01,8.818222766167383986e-01,7.114377265120795935e-01,9.150815012599640141e-01
-2.839177742552121408e-01,-1.553614088384609742e-17,3.198985031523082778e-02,5.102040816326525174e-01,7.311764517829995036e-01,7.185693736292307898e-01,8.939035350965675031e-01,7.388449720747073401e-01,9.245060111667924296e-01
-2.952744852254206576e-01,-1.615758651919994292e-17,3.326944432784006284e-02,5.518367346938772844e-01,7.589303365413577751e-01,7.463356392364358660e-01,9.056667726911873384e-01,7.660006391475647769e-01,9.335275416961159589e-01
-3.066311961956291743e-01,-1.677903215455378842e-17,3.454903834044930483e-02,5.951020408163260056e-01,7.865084233144044035e-01,7.739868354158400132e-01,9.171321261986395967e-01,7.928987213034377479e-01,9.421706835537044800e-01
-3.179879071658376355e-01,-1.740047778990763084e-17,3.582863235305853294e-02,6.399999999999993472e-01,8.139039747462663010e-01,8.015185336032356611e-01,9.283177667225556151e-01,8.195335931206485514e-01,9.504577188229603735e-01
-3.293446181360460967e-01,-1.802192342526147018e-17,3.710822636566776106e-02,6.865306122448971982e-01,8.411102691724251512e-01,8.289263135815218009e-01,9.392401542323719488e-01,8.459000094048071405e-01,9.584089155222150769e-01
-3.407013291062546134e-01,-1.864336906061531568e-17,3.838782037827699611e-02,7.346938775510198916e-01,8.681206035759718720e-01,8.562057653726106166e-01,9.499142515929964725e-01,8.719931033508085960e-01,9.660427755485644363e-01
-3.520580400764631301e-01,-1.926481469596916426e-17,3.966741439088623117e-02,7.844897959183667613e-01,8.949282967912086661e-01,8.833524912925636574e-01,9.603537056423291363e-01,8.978083836975007115e-01,9.733762446930903645e-01
-3.634147510466715914e-01,-1.988626033132300668e-17,4.094700840349546622e-02,8.359183673469380293e-01,9.215266929596768186e-01,9.103621081729192932e-01,9.705710012810345733e-01,9.233417309305171905e-01,9.804248915673616782e-01
-3.747714620168801081e-01,-2.050770596667685218e-17,4.222660241610470128e-02,8.889795918367343619e-01,9.479091652429239012e-01,9.372302497506017627e-01,9.805775933080670415e-01,9.485893925913626568e-01,9.872030608732693668e-01
-3.861281729870885693e-01,-2.112915160203069459e-17,4.350619642871392939e-02,9.436734693877542046e-01,9.740691197953982305e-01,9.639525692281308844e-01,9.903840197879407725e-01,9.735479777526285794e-01,9.937240053638156656e-01
-3.974848839572970860e-01,-2.175059723738453701e-17,4.478579044132316445e-02,9.999999999999993339e-01,9.999999999999998890e-01,9.905247420052181173e-01,9.999999999999998890e-01,9.982144507208132733e-01,9.999999999999997780e-01
-2.384909303743782127e-01,-1.634116483710575193e-17,-2.687147426479387022e-02,3.599999999999997091e-01,6.028455128422228748e-01,5.796464719407492527e-01,8.434326653017490960e-01,6.131317851935016439e-01,8.806441890250952254e-01
-2.498476413445867295e-01,-1.711931554363460108e-17,-2.815106827740310527e-02,3.951020408163263831e-01,6.303845068292225351e-01,6.065576014068253530e-01,8.566134296720626651e-01,6.406775476918618040e-01,8.914646812632571748e-01
-2.612043523147951629e-01,-1.789746625016344406e-17,-2.943066229001233339e-02,4.318367346938771778e-01,6.577618288811117875e-01,6.333727253158346615e-01,8.694005899524566150e-01,6.680071162547929209e-01,9.017929294350739422e-01
-2.725610632850036796e-01,-1.867561695669229012e-17,-3.071025630262156844e-02,4.702040816326528150e-01,6.849704469324604528e-01,6.600875915197962351e-01,8.818222766167383986e-01,6.951136709521055224e-01,9.116626402737252333e-01
-2.839177742552121408e-01,-1.945376766322113310e-17,-3.198985031523080003e-02,5.102040816326525174e-01,7.120033778340297825e-01,6.866979673890440949e-01,8.939035350965675031e-01,7.219907307535639029e-01,9.211039441550226137e-01
-2.952744852254206576e-01,-2.023191836974997917e-17,-3.326944432784003508e-02,5.518367346938772844e-01,7.388536908533768210e-01,7.131996416175720999e-01,9.056667726911873384e-01,7.486321565143276846e-01,9.301439072121998608e-01
-3.066311961956291743e-01,-2.101006907627882831e-17,-3.454903834044927013e-02,5.951020408163260056e-01,7.655145113252701528e-01,7.395884261352927425e-01,9.171321261986395967e-01,7.750321529155601574e-01,9.388069530517950678e-01
-3.179879071658376355e-01,-2.178821978280767130e-17,-3.582863235305849825e-02,6.399999999999995692e-01,7.919790244524316236e-01,7.658601581281592185e-01,9.283177667225557261e-01,8.011852693907586254e-01,9.471152127758459827e-01
-3.293446181360460967e-01,-2.256637048933651428e-17,-3.710822636566772637e-02,6.865306122448971982e-01,8.182404792563069407e-01,7.920107021665465652e-01,9.392401542323719488e-01,8.270864000726761978e-01,9.550888176187578571e-01
-3.407013291062546134e-01,-2.334452119586536034e-17,-3.838782037827696142e-02,7.346938775510198916e-01,8.442921926767504859e-01,8.180359524417818440e-01,9.499142515929964725e-01,8.527307827994671241e-01,9.627461452590879709e-01
-3.520580400764631301e-01,-2.412267190239420949e-17,-3.966741439088619647e-02,7.844897959183667613e-01,8.701275538186273861e-01,8.439318351101111615e-01,9.603537056423291363e-01,8.781139972220490808e-01,9.701040284388943169e-01
-3.634147510466715914e-01,-2.490082260892305247e-17,-4.094700840349542459e-02,8.359183673469380293e-01,8.957400283424091780e-01,8.696943107427976827e-01,9.705710012810345733e-01,9.032319620575678387e-01,9.771779326892416906e-01
-3.747714620168801081e-01,-2.567897331545190161e-17,-4.222660241610465964e-02,8.889795918367343619e-01,9.211231629949301336e-01,8.953193768804191821e-01,9.805775933080670415e-01,9.280809315361755463e-01,9.839821085609727902e-01
-3.861281729870885693e-01,-2.645712402198074151e-17,-4.350619642871388776e-02,9.436734693877545377e-01,9.462705902754380283e-01,9.208030706887603278e-01,9.903840197879409946e-01,9.526574910903259363e-01,9.905297226818944312e-01
-3.974848839572970860e-01,-2.723527472850959066e-17,-4.478579044132312281e-02,9.999999999999993339e-01,9.711760332311403232e-01,9.461414717130540719e-01,9.999999999999998890e-01,9.769585523372847913e-01,9.968329711240340174e-01
-2.265319992740082167e-01,-1.954946394235366397e-17,-7.926697486924007274e-02,3.419480967709127572e-01,5.571332833374837978e-01,5.356933662237581828e-01,8.362318379585524930e-01,5.863798598536242856e-01,8.722826082439544271e-01
-2.373192373346753037e-01,-2.048039079675146131e-17,-8.304159272015627924e-02,3.752899746873510911e-01,5.826424672730889931e-01,5.606200875788033278e-01,8.493000712254518136e-01,6.128580601189390631e-01,8.831054417344563756e-01
-2.481064753953423352e-01,-2.141131765114925248e-17,-8.681621057107245798e-02,4.101826376231583748e-01,6.080104614514593164e-01,5.854660852623809753e-01,8.619780608071321293e-01,6.391460361372628407e-01,8.934427672078334437e-01
-2.588937134560094222e-01,-2.234224450554704982e-17,-9.059082842198866448e-02,4.466260855783349415e-01,6.332311516959755471e-01,6.102278246750658663e-01,8.742936970127815899e-01,6.652375643718662079e-01,9.033277818558341776e-01
-2.696809515166764259e-01,-2.327317135994484100e-17,-9.436544627290484322e-02,4.846203185528807356e-01,6.582984686808021069e-01,6.349017918336363753e-01,8.862718114480642173e-01,6.911266985514615824e-01,9.127901559454105751e-01
-2.804681895773435407e-01,-2.420409821434263525e-17,-9.814006412382104971e-02,5.241653365467960901e-01,6.832063907727524699e-01,6.594844948086722169e-01,8.979346201093494351e-01,7.168077729440910373e-01,9.218565382312231549e-01
-2.912554276380106000e-01,-2.513502506874042951e-17,-1.019146819747372562e-01,5.652611395600803945e-01,7.079489469687046954e-01,6.839724652198608812e-01,9.093020878762648751e-01,7.422754048215586264e-01,9.305509721279721091e-01
-3.020426656986776037e-01,-2.606595192313822068e-17,-1.056892998256534349e-01,6.079077275927335933e-01,7.325202199285799631e-01,7.083622597889542849e-01,9.203922307161934713e-01,7.675244961325345949e-01,9.388952411103088647e-01
-3.128299037593446630e-01,-2.699687877753601186e-17,-1.094639176765696276e-01,6.521051006447566856e-01,7.569143491034519000e-01,7.326504619500453508e-01,9.312213680711732833e-01,7.925502344057641091e-01,9.469091574666704814e-01
-3.236171418200117222e-01,-2.792780563193380919e-17,-1.132385355274858202e-01,6.978532587161485612e-01,7.811255339577497514e-01,7.568336835164470866e-01,9.418043350602808284e-01,8.173480929078645874e-01,9.546108053263254734e-01
-3.344043798806788370e-01,-2.885873248633160653e-17,-1.170131533784020267e-01,7.451522018069096642e-01,8.051480372840432720e-01,7.809085664031993890e-01,9.521546620111989156e-01,8.419138300828444832e-01,9.620167464820165160e-01
-3.451916179413458408e-01,-2.978965934072939771e-17,-1.207877712293182054e-01,7.940019299170399947e-01,8.289761886082840370e-01,8.048717844038087987e-01,9.622847272344420277e-01,8.662434883028613530e-01,9.691421957198399495e-01
-3.559788560020129555e-01,-3.072058619512719504e-17,-1.245623890802344119e-01,8.444024430465397746e-01,8.526043876828276469e-01,8.287200450195415513e-01,9.722058877333339399e-01,8.903333919618078296e-01,9.760011709862419504e-01
-3.667660940626799593e-01,-3.165151304952498622e-17,-1.283370069311506045e-01,8.963537411954087819e-01,8.760271080639389085e-01,8.524500913391717116e-01,9.819285916034010686e-01,9.141801449451347761e-01,9.826066226578005214e-01
-3.775533321233470740e-01,-3.258243990392277739e-17,-1.321116247820668110e-01,9.498558243636466836e-01,8.992389007698915471e-01,8.760587039667626641e-01,9.914624751453982032e-01,9.377806275106904677e-01,9.889705453526391743e-01
-2.032138078147882054e-01,-2.251437814434695724e-17,-1.276876983636807406e-01,3.067494881188285172e-01,4.961906871042948142e-01,4.770959973374398477e-01,8.212284275491498198e-01,5.459063493377445120e-01,8.585545180922661279e-01
-2.128906558059686094e-01,-2.358649138931586349e-17,-1.337680649524274623e-01,3.366593021530906449e-01,5.190140213054796892e-01,4.993966324506263210e-01,8.340621946571095124e-01,5.707356601079652814e-01,8.693531563806998763e-01
-2.225675037971489856e-01,-2.465860463428476357e-17,-1.398484315411741563e-01,3.679602703284814980e-01,5.417258769134792873e-01,5.216392620691544524e-01,8.465127197101437462e-01,5.954101947912847637e-01,8.796775217036257866e-01
-2.322443517883293895e-01,-2.573071787925366674e-17,-1.459287981299208781e-01,4.006523926450003548e-01,5.643213817262890952e-01,5.438213332779873177e-01,8.586073926182256066e-01,6.199246298879655948e-01,8.895600346373844225e-01
-2.419211997795097657e-01,-2.680283112422256682e-17,-1.520091647186675443e-01,4.347356691026481035e-01,5.867956922935618769e-01,5.659403055031086982e-01,8.703705994661077305e-01,6.442738420197609006e-01,8.990296632021310685e-01
-2.515980477706901697e-01,-2.787494436919146999e-17,-1.580895313074142661e-01,4.702100997014244665e-01,6.091439957386445281e-01,5.879936512904428980e-01,8.818241576576920648e-01,6.684529111465984386e-01,9.081124180596745754e-01
-2.612748957618705736e-01,-2.894705761416037623e-17,-1.641698978961609878e-01,5.070756844413287778e-01,6.313615116455826293e-01,6.099788571113684554e-01,8.929876738689730420e-01,6.924571232520403408e-01,9.168317602536315558e-01
-2.709517437530509776e-01,-3.001917085912927632e-17,-1.702502644849076818e-01,5.453324233223618700e-01,6.534434940120116275e-01,6.318934241949920594e-01,9.038788408304747612e-01,7.162819725045584951e-01,9.252089395927654003e-01
-2.806285917442313260e-01,-3.109128410409817640e-17,-1.763306310736543481e-01,5.849803163445230769e-01,6.753852332686243187e-01,6.537348693872713223e-01,9.145136851859039240e-01,7.399231629035188940e-01,9.332632775228518751e-01
-2.903054397354117300e-01,-3.216339734906708265e-17,-1.824109976624010698e-01,6.260193635078132868e-01,6.971820583656289649e-01,6.755007260369207955e-01,9.249067758872655531e-01,7.633766094209263331e-01,9.410124051888879571e-01
-2.999822877265921339e-01,-3.323551059403598890e-17,-1.884913642511477916e-01,6.684495648122320555e-01,7.188293389263604727e-01,6.971885449079371355e-01,9.350714005053291089e-01,7.866384386515505867e-01,9.484724650400643275e-01
-3.096591357177725379e-01,-3.430762383900488898e-17,-1.945717308398944856e-01,7.122709202577789389e-01,7.403224874679058543e-01,7.187958951184342249e-01,9.450197152628289077e-01,8.097049889859279093e-01,9.556582825551620530e-01
-3.193359837089529418e-01,-3.537973708397379523e-17,-2.006520974286411796e-01,7.574834298444543812e-01,7.616569616883193117e-01,7.403203651053694712e-01,9.547628733992827854e-01,8.325728103220441101e-01,9.625835133116997788e-01
-3.290128317001332903e-01,-3.645185032894268915e-17,-2.067324640173878736e-01,8.040870935722582713e-01,7.828282668196818728e-01,7.617595636145740867e-01,9.643111355537512530e-01,8.552386633329402965e-01,9.692607695791701783e-01
