3.110769291335113707e-01,1.088505253255655919e-01,2.246979603717466634e-01,nan,8.856332017362578135e-02,8.975343322196421836e-02,nan,6.421941043395426596e-02,nan
2.951830813647408625e-01,1.032890274546234555e-01,2.493959207434933989e-01,nan,1.713285621088263131e-16,1.736484062799027957e-16,nan,8.819520191941007115e-01,nan
1.823442571497175535e-01,6.380501516500465542e-02,-5.176380902050412014e-02,nan,9.999999999999985567e-01,1.000000000000000000e+00,nan,4.216002136638964393e-01,nan
2.089755438377321473e-01,7.312370541362150922e-02,-4.189109493668571882e-02,nan,9.896067385552417273e-01,9.907927207048116136e-01,nan,4.488983390578213384e-01,nan
2.339205023444321796e-01,8.185232391079512448e-02,-2.792348360834731591e-02,nan,9.354027649182055093e-01,9.377162741885407549e-01,nan,4.643811088977038981e-01,nan
2.566219035170811402e-01,8.979588774290656050e-02,-1.017298839178107372e-02,nan,8.760387638461201165e-01,8.793646786135976834e-01,nan,4.684016454897083626e-01,nan
2.765726355664182012e-01,9.677695082029048879e-02,1.096387398168530147e-02,nan,8.118995393275533212e-01,8.160718172909946500e-01,nan,4.616245525753080448e-01,nan
2.933270321060534869e-01,1.026395677296576686e-01,3.501494093424220577e-02,nan,7.433796333566182746e-01,7.481895746014195492e-01,nan,4.448897332241104063e-01,nan
3.065108276030984458e-01,1.072527772969356363e-01,6.144295137336136525e-02,nan,6.708882847401820282e-01,6.760949657663662959e-01,nan,4.191180219680061825e-01,nan
3.158295178517152579e-01,1.105135280434907663e-01,8.965754721680538331e-02,nan,5.948470853259012481e-01,6.001894421614234476e-01,nan,3.852541235898241934e-01,nan
3.210749387104220309e-01,1.123489801858733872e-01,1.190284610166479629e-01,nan,5.156871004725636087e-01,5.208970514984978539e-01,nan,3.442378145555409774e-01,nan
3.221299161450322801e-01,1.127181327562160607e-01,1.488995950925746659e-01,nan,4.338462478640201514e-01,4.386621911934203144e-01,nan,2.969944673996268159e-01,nan
3.189708837029544553e-01,1.116127394961035635e-01,1.786036776698924078e-01,nan,3.497671137663766472e-01,3.539471132386811658e-01,nan,2.444382775566973920e-01,nan
3.116684089488007681e-01,1.090574930643594953e-01,2.074771686283429784e-01,nan,2.638952486932116814e-01,2.672292377968855659e-01,nan,1.874847810245671154e-01,nan
3.003856171016025534e-01,1.051094734438513256e-01,2.348750818919219385e-01,nan,1.766779272227001485e-01,1.789983104288861981e-01,nan,1.270730536283214418e-01,nan
2.853745470869740730e-01,9.985687286899520843e-02,2.601853933520098527e-01,nan,8.856332017362557318e-02,8.975343322196403795e-02,nan,6.420292556411086315e-02,nan
2.669705214039954644e-01,9.341702575697223565e-02,2.828427124746190624e-01,nan,3.989695090150773725e-16,4.043716852694837046e-16,nan,8.307121310225937805e-01,nan
-4.382966974189220211e-02,-2.754000680152213221e-02,-1.931851652578137346e-01,nan,2.691177150450279609e-01,2.691177150450281275e-01,nan,1.810188845021366288e-01,nan
-3.547020381506127418e-02,-2.228740622666602889e-02,-2.213997611012577804e-01,nan,2.175543803727005010e-01,2.178151057716195549e-01,nan,1.500015101399692352e-01,nan
-2.364348929794199416e-02,-1.485618896769100306e-02,-2.478277715403768844e-01,nan,1.448491768384084499e-01,1.452074288406305369e-01,nan,1.022627360426964227e-01,nan
-8.613715449789449696e-03,-5.412356138445720277e-03,-2.718788384929338164e-01,nan,5.270584825575648502e-02,5.290594803019640219e-02,nan,3.785276628661743414e-02,nan
9.283377417582283631e-03,5.833132641128488394e-03,-2.930157008664001639e-01,nan,5.672741512718108142e-02,5.701893215926875924e-02,nan,4.076951044261924867e-02,nan
2.964799782357190050e-02,1.862907173430671665e-02,-3.107661960829664061e-01,nan,1.809036818864431240e-01,1.820741956344631152e-01,nan,1.260717581928493813e-01,nan
5.202523379983180207e-02,3.268962100640027818e-02,-3.247338074113048090e-01,nan,3.169356571775405751e-01,3.193953556255265669e-01,nan,2.039330762488033022e-01,nan
7.591521487192162687e-02,4.770069102102878628e-02,-3.346065214951232658e-01,nan,4.616667421846277208e-01,4.658129984859295525e-01,nan,2.578994511831856906e-01,nan
1.007842783396962899e-01,6.332695927911198563e-02,-3.401637982159581020e-01,nan,5.156871004725641638e-01,5.208970514984981870e-01,nan,2.785346963785543251e-01,nan
1.260768904201760299e-01,7.921936076939530003e-02,-3.412814971949892362e-01,nan,4.338462478640198183e-01,4.386621911934202034e-01,nan,2.676324608921324399e-01,nan
1.512280559542662495e-01,9.502288550398868550e-02,-3.379346508839672358e-01,nan,3.497671137663749263e-01,3.539471132386797225e-01,nan,2.333815028446209749e-01,nan
1.756759394649853867e-01,1.103845088548599251e-01,-3.301980222989830960e-01,nan,2.638952486932114039e-01,2.672292377968853438e-01,nan,1.842421351209762581e-01,nan
1.988744156336152979e-01,1.249610775406689300e-01,-3.182444349382315130e-01,nan,1.766779272227008424e-01,1.789983104288869753e-01,nan,1.264689388678775506e-01,nan
2.203052688368766776e-01,1.384269751040294316e-01,-3.023409121906432406e-01,nan,8.856332017362586462e-02,8.975343322196434326e-02,nan,6.416652003624916112e-02,nan
2.394897692276276580e-01,1.504813956451018508e-01,-2.828427124746190624e-01,nan,4.958228866475382678e-17,5.025364889758237782e-17,nan,8.307121310225930033e-01,nan
-2.523953869583800413e-02,-1.585905327245230867e-02,-1.977661652450257435e-01,nan,1.550075206254771243e-01,1.550075206254771243e-01,nan,1.087404280873122409e-01,nan
-1.425780612130506109e-02,-8.958773357587573871e-03,-2.246979603717467466e-01,nan,8.746549262079136855e-02,8.757031457572579669e-02,nan,6.238823595916296455e-02,nan
0.000000000000000000e+00,-1.387778780781445676e-17,-2.493959207434934267e-01,nan,1.219216907775701201e-16,1.222232367772695026e-16,nan,5.384412044257222973e-01,nan
1.721538383964271723e-02,1.081714260742921985e-02,-2.713083347377119869e-01,nan,1.053339020296702178e-01,1.057338062288160074e-01,nan,7.507727527841275006e-02,nan
3.700378217021081662e-02,2.325101737364020787e-02,-2.899457152349456668e-01,nan,2.260663500515874835e-01,2.272280844841220449e-01,nan,1.552693184522382364e-01,nan
5.892315487234335569e-02,3.702387208271535474e-02,-3.048917339522305148e-01,nan,3.593697704420192318e-01,3.616950258074088653e-01,nan,2.285370972463726391e-01,nan
8.248385938054779432e-02,5.182804391941126659e-02,-3.158125215289748766e-01,nan,5.021289959827077709e-01,5.060259570350124081e-01,nan,2.819037403649669038e-01,nan
1.071595884890029771e-01,6.733283214805364791e-02,-3.224641256167724013e-01,nan,5.948470853259006930e-01,6.001894421614230035e-01,nan,3.074073525467926338e-01,nan
1.323991271848409812e-01,8.319188542050597046e-02,-3.246979603717466967e-01,nan,5.156871004725644969e-01,5.208970514984982980e-01,nan,3.049020927608238063e-01,nan
1.576386658806790131e-01,9.905093869295827913e-02,-3.224641256167724013e-01,nan,4.338462478640197073e-01,4.386621911934198703e-01,nan,2.795815323107611605e-01,nan
1.823143949891341820e-01,1.145557269216006535e-01,-3.158125215289748766e-01,nan,3.497671137663763696e-01,3.539471132386811658e-01,nan,2.379800709460374308e-01,nan
2.058750994973386206e-01,1.293598987582965654e-01,-3.048917339522305148e-01,nan,2.638952486932112373e-01,2.672292377968851218e-01,nan,1.856778035991527021e-01,nan
2.277944721994711597e-01,1.431327534673716984e-01,-2.899457152349456668e-01,nan,1.766779272227010089e-01,1.789983104288870308e-01,nan,1.267833758261062704e-01,nan
2.475828705300392452e-01,1.555666282335826933e-01,-2.713083347377119869e-01,nan,8.856332017362586462e-02,8.975343322196431550e-02,nan,6.419573450310102347e-02,nan
2.647982543696819624e-01,1.663837708410119409e-01,-2.493959207434933989e-01,nan,0.000000000000000000e+00,0.000000000000000000e+00,nan,8.819520191941000453e-01,nan
-6.332005806362173139e-03,-3.978662946844374604e-03,-1.998601409576797883e-01,nan,3.889178414730382061e-02,3.889178414730383448e-02,nan,2.785751932713153092e-02,nan
7.133891756998300693e-03,4.482521284463913958e-03,-2.251704524177676747e-01,nan,4.376451266642124305e-02,4.381696171389113520e-02,nan,3.137641854398905833e-02,nan
2.364348929794200804e-02,1.485618896769098918e-02,-2.478277715403768566e-01,nan,1.448491768384085887e-01,1.452074288406307589e-01,nan,1.022627360426825449e-01,nan
4.282798968869297451e-02,2.691060950876342228e-02,-2.673259712564010071e-01,nan,2.619766964308024582e-01,2.629713010069388845e-01,nan,1.776897026029796711e-01,nan
6.425884289195439580e-02,4.037650707212390999e-02,-2.832294940039893349e-01,nan,3.923860208554809104e-01,3.944024569644776768e-01,nan,2.474459874264584858e-01,nan
8.745731906058426541e-02,5.495307575793290794e-02,-2.951830813647408625e-01,nan,5.330093523668655298e-01,5.364581200661338034e-01,nan,3.009152896872732130e-01,nan
1.119052025713034165e-01,7.031469910880415453e-02,-3.029197099497250023e-01,nan,6.708882847401824723e-01,6.760949657663666290e-01,nan,3.310377543209790940e-01,nan
1.370563681053936222e-01,8.611822384339755387e-02,-3.062665562607470582e-01,nan,5.948470853259002489e-01,6.001894421614228925e-01,nan,3.363681442479367067e-01,nan
1.623489801858733761e-01,1.020106253336808544e-01,-3.051488572817158684e-01,nan,5.156871004725646079e-01,5.208970514984986311e-01,nan,3.198889124373905934e-01,nan
1.872180436536480530e-01,1.176368935917640746e-01,-2.995915805608809768e-01,nan,4.338462478640204290e-01,4.386621911934205920e-01,nan,2.864167801728392249e-01,nan
2.111080247257378639e-01,1.326479636063925827e-01,-2.897188664770625754e-01,nan,3.497671137663755370e-01,3.539471132386803331e-01,nan,2.406802179375036044e-01,nan
2.334852607019977655e-01,1.467085128784861303e-01,-2.757512551487241725e-01,nan,2.638952486932115149e-01,2.672292377968853438e-01,nan,1.865495942564064091e-01,nan
2.538498811079873407e-01,1.595044519716643516e-01,-2.580007599321579304e-01,nan,1.766779272227004538e-01,1.789983104288864757e-01,nan,1.269808468888334874e-01,nan
2.717469739753590741e-01,1.707499407512385603e-01,-2.368638975586915829e-01,nan,8.856332017362594788e-02,8.975343322196438489e-02,nan,6.421463496201451626e-02,nan
2.867767478235116463e-01,1.801937735804838570e-01,-2.128128306061346509e-01,nan,1.407167728397816807e-16,1.426221234785019089e-16,nan,9.216251946547497909e-01,nan
1.265515573004399874e-02,7.951761373794150045e-03,-1.994407594362360703e-01,nan,7.772754751768316817e-02,7.772754751768320980e-02,nan,5.543822013396838833e-02,nan
2.843587680727703570e-02,1.786744562054382035e-02,-2.228112953776955618e-01,nan,1.744234302956274574e-01,1.746324659324496043e-01,nan,1.219804546164495601e-01,nan
4.698964799969038153e-02,2.952555273935164593e-02,-2.431430443171176403e-01,nan,2.877939963632617504e-01,2.885057903663417744e-01,nan,1.931711982381933701e-01,nan
6.790200871802955229e-02,4.266565988162555889e-02,-2.599818285803994211e-01,nan,4.151519917412150873e-01,4.167281322010481515e-01,nan,2.602972911993552962e-01,nan
9.070581138048258718e-02,5.699423876718054394e-02,-2.729514975523524845e-01,nan,5.534835862584820410e-01,5.563278881187653235e-01,nan,3.143896056672302319e-01,nan
1.148916567177198922e-01,7.219121262097719094e-02,-2.817623302598764035e-01,nan,6.995283171148520829e-01,7.040545241205573568e-01,nan,3.489792755254702561e-01,nan
1.399192729108140187e-01,8.791710615936507156e-02,-2.862175072597477055e-01,nan,6.708882847401818061e-01,6.760949657663661849e-01,nan,3.617199028149570283e-01,nan
1.652295843709019330e-01,1.038206289069533578e-01,-2.862175072597477055e-01,nan,5.948470853259003599e-01,6.001894421614231145e-01,nan,3.539337732200907860e-01,nan
1.902572005639960040e-01,1.195465224453412106e-01,-2.817623302598764035e-01,nan,5.156871004725642749e-01,5.208970514984981870e-01,nan,3.289571918598465650e-01,nan
2.144430459012333368e-01,1.347434962991378715e-01,-2.729514975523524845e-01,nan,4.338462478640203179e-01,4.386621911934207585e-01,nan,2.906132725556274110e-01,nan
2.372468485636863300e-01,1.490720751846928427e-01,-2.599818285803994211e-01,nan,3.497671137663759811e-01,3.539471132386808327e-01,nan,2.423757576219582877e-01,nan
2.581592092820255147e-01,1.622121823269667695e-01,-2.431430443171176126e-01,nan,2.638952486932117369e-01,2.672292377968856769e-01,nan,1.871104515827060055e-01,nan
2.767129804744388188e-01,1.738702894457745951e-01,-2.228112953776955341e-01,nan,1.766779272227004538e-01,1.789983104288865035e-01,nan,1.271107017246917992e-01,nan
2.924937015516718697e-01,1.837859736925242515e-01,-1.994407594362360703e-01,nan,8.856332017362583686e-02,8.975343322196431550e-02,nan,6.422727651800849702e-02,nan
3.051488572817158684e-01,1.917377350663184155e-01,-1.735534956470232704e-01,nan,2.703443743798924386e-16,2.740049246895960685e-16,nan,9.516677730643930966e-01,nan
3.148317134045250376e-02,1.978218768143780171e-02,-1.965132946466576769e-01,nan,1.933405747668192343e-01,1.933405747668193453e-01,nan,1.340197562085745919e-01,nan
4.938026420782423709e-02,3.102767646101199650e-02,-2.176501570201240521e-01,nan,3.028085471221574898e-01,3.031714443394383784e-01,nan,2.015219294452397503e-01,nan
6.974488461381384008e-02,4.382361555419023863e-02,-2.354006522366902665e-01,nan,4.269632684170431292e-01,4.280192664497857735e-01,nan,2.667104070326170029e-01,nan
9.212212059007375553e-02,5.788416482628379323e-02,-2.493682635650286694e-01,nan,5.628520961351474172e-01,5.649889857063614684e-01,nan,3.218075948459037661e-01,nan
1.160121016621635803e-01,7.289523484091230132e-02,-2.592409776488471262e-01,nan,7.072538675855571944e-01,7.108883809500186057e-01,nan,3.607614220241956438e-01,nan
1.408811651299382295e-01,8.852150309899549374e-02,-2.647982543696819624e-01,nan,7.433796333566187187e-01,7.481895746014198822e-01,nan,3.805843051556281331e-01,nan
1.661737772104180111e-01,1.044139045892788220e-01,-2.659159533487130966e-01,nan,6.708882847401831384e-01,6.760949657663671841e-01,nan,3.813287766751866092e-01,nan
1.913249427445082307e-01,1.202174293238722352e-01,-2.625691070376910963e-01,nan,5.948470853259009150e-01,6.001894421614235586e-01,nan,3.650712412993442069e-01,nan
2.157728262552273124e-01,1.355790526747434332e-01,-2.548324784527069564e-01,nan,5.156871004725641638e-01,5.208970514984979649e-01,nan,3.347430437136830195e-01,nan
2.389713024238572237e-01,1.501556213605524381e-01,-2.428788910919553734e-01,nan,4.338462478640202624e-01,4.386621911934205920e-01,nan,2.933282392922375581e-01,nan
2.604021556271186033e-01,1.636215189239129397e-01,-2.269753683443671288e-01,nan,3.497671137663761476e-01,3.539471132386808327e-01,nan,2.434907158278994121e-01,nan
2.795866560178695837e-01,1.756759394649853867e-01,-2.074771686283429506e-01,nan,2.638952486932112373e-01,2.672292377968850108e-01,nan,1.874847810245687807e-01,nan
2.960962535588133049e-01,1.860496071482124480e-01,-1.848198495057337687e-01,nan,1.766779272227003428e-01,1.789983104288863647e-01,nan,1.271982859708594982e-01,nan
3.095621511221737787e-01,1.945107913795207089e-01,-1.595095380456458545e-01,nan,8.856332017362568421e-02,8.975343322196413509e-02,nan,6.423583242635684531e-02,nan
3.196835428081115094e-01,2.008704832848688671e-01,-1.321116247820668388e-01,nan,1.374059235246612588e-16,1.392664441922986973e-16,nan,9.735901684572855208e-01,nan
4.991526780429328403e-02,3.136384150109472468e-02,-1.911145611572281910e-01,nan,3.064532722679404464e-01,3.064532722679404464e-01,nan,2.025381882155850577e-01,nan
6.970366613486138341e-02,4.379771626730571271e-02,-2.097519416544618986e-01,nan,4.272547028648466805e-01,4.277667410626234679e-01,nan,2.663134082504152733e-01,nan
9.162303883699392248e-02,5.757057097638086651e-02,-2.246979603717467189e-01,nan,5.605507097513273695e-01,5.619371064054102805e-01,nan,3.226819492531440847e-01,nan
1.151837433451983611e-01,7.237474281307676449e-02,-2.356187479484910530e-01,nan,7.031665203952373044e-01,7.058361190599254931e-01,nan,3.659110690882393380e-01,nan
1.398594724536535439e-01,8.787953104171915275e-02,-2.422703520362886054e-01,nan,8.118995393275517669e-01,8.160718172909929846e-01,nan,3.925504485577334113e-01,nan
1.650990111494915480e-01,1.037385843141714753e-01,-2.445041867912629008e-01,nan,7.433796333566180525e-01,7.481895746014193271e-01,nan,4.016640697933407389e-01,nan
1.903385498453296076e-01,1.195976375866238117e-01,-2.422703520362886054e-01,nan,6.708882847401826943e-01,6.760949657663665180e-01,nan,3.942575255891108132e-01,nan
2.150142789537848043e-01,1.351024258152661861e-01,-2.356187479484910252e-01,nan,5.948470853259001379e-01,6.001894421614227815e-01,nan,3.724158680962081358e-01,nan
2.385749834619891874e-01,1.499065976519620702e-01,-2.246979603717467189e-01,nan,5.156871004725637198e-01,5.208970514984977429e-01,nan,3.385854429332834648e-01,nan
2.604943561641217542e-01,1.636794523610372309e-01,-2.097519416544618709e-01,nan,4.338462478640200959e-01,4.386621911934203699e-01,nan,2.951484835868429801e-01,nan
2.802827544946898120e-01,1.761133271272481982e-01,-1.911145611572281910e-01,nan,3.497671137663759811e-01,3.539471132386807772e-01,nan,2.442445414973360707e-01,nan
2.974981383343325847e-01,1.869304697346774735e-01,-1.692021471630095752e-01,nan,2.638952486932116814e-01,2.672292377968853994e-01,nan,1.877389186086008688e-01,nan
3.117559444556375903e-01,1.958892430922650196e-01,-1.445041867912628952e-01,nan,1.766779272227002873e-01,1.789983104288864757e-01,nan,1.272575446238032038e-01,nan
3.227376770301705333e-01,2.027895230071297683e-01,-1.175723916645419198e-01,nan,8.856332017362596176e-02,8.975343322196444040e-02,nan,6.424153150385775168e-02,nan
3.301980222989830960e-01,2.074771686283429506e-01,-8.900837358252576548e-02,nan,8.962882496853569463e-17,9.084242826155592191e-17,nan,9.885033451748975741e-01,nan
6.771965081398206854e-02,4.255107681615066806e-02,-1.833124511739952778e-01,nan,4.156107604536655731e-01,4.156107604536659061e-01,nan,2.587670094876693971e-01,nan
8.915050401724348983e-02,5.601697437951115577e-02,-1.992159739215835501e-01,nan,5.461608916697628935e-01,5.468154315420955536e-01,nan,3.165682443604977414e-01,nan
1.123489801858733872e-01,7.059354306532017453e-02,-2.111695612823351054e-01,nan,6.868439518129199062e-01,6.885427065198634899e-01,nan,3.639706171959669612e-01,nan
1.367968636965925244e-01,8.595516641619138642e-02,-2.189061898673192452e-01,nan,8.343119919078000324e-01,8.374794893851805755e-01,nan,3.971910103886012733e-01,nan
1.619480292306827440e-01,1.017586911507847997e-01,-2.222530361783413011e-01,nan,8.118995393275529882e-01,8.160718172909938728e-01,nan,4.145123292170210805e-01,nan
1.872406413111624701e-01,1.176510926410681002e-01,-2.211353371993101113e-01,nan,7.433796333566176084e-01,7.481895746014193271e-01,nan,4.160258615331351995e-01,nan
2.121097047789371748e-01,1.332773608991513203e-01,-2.155780604784752197e-01,nan,6.708882847401822502e-01,6.760949657663665180e-01,nan,4.030271463398125142e-01,nan
2.359996858510269857e-01,1.482884309137798284e-01,-2.057053463946568184e-01,nan,5.948470853259004709e-01,6.001894421614227815e-01,nan,3.774048569433735567e-01,nan
2.583769218272868873e-01,1.623489801858733761e-01,-1.917377350663184155e-01,nan,5.156871004725642749e-01,5.208970514984981870e-01,nan,3.412048655037087097e-01,nan
2.787415422332764625e-01,1.751449192790515974e-01,-1.739872398497521733e-01,nan,4.338462478640198183e-01,4.386621911934202589e-01,nan,2.963922923706317492e-01,nan
2.966386351006482514e-01,1.863904080586257783e-01,-1.528503774762858258e-01,nan,3.497671137663762031e-01,3.539471132386810548e-01,nan,2.447584724500575792e-01,nan
3.116684089488007681e-01,1.958342408878711027e-01,-1.287993105237288938e-01,nan,2.638952486932116259e-01,2.672292377968855659e-01,nan,1.879102891246459406e-01,nan
3.234951234659200203e-01,2.032654581468461008e-01,-1.023713000846097759e-01,nan,1.766779272227006203e-01,1.789983104288866977e-01,nan,1.272964838040991364e-01,nan
3.318545893927509205e-01,2.085180587217022319e-01,-7.415670424116575787e-02,nan,8.856332017362580911e-02,8.975343322196430162e-02,nan,6.424508475632120796e-02,nan
3.365600700740898343e-01,2.114747081952583485e-01,-4.478579044132314363e-02,nan,3.027986452437694653e-17,3.068986368828310875e-17,nan,9.971614156203866264e-01,nan
8.467241992282846519e-02,5.320320765153367659e-02,-1.732050807568877582e-01,nan,5.194192320807041741e-01,5.194192320807042851e-01,nan,3.030828037328932023e-01,nan
1.074762225852815001e-01,6.753178653708866164e-02,-1.861747497288408770e-01,nan,6.580144415793838242e-01,6.588030309770388504e-01,nan,3.545183986005951415e-01,nan
1.316620679225188051e-01,8.272876039088530864e-02,-1.949855824363647405e-01,nan,8.042497475667631512e-01,8.062388792183283748e-01,nan,3.940840408793988003e-01,nan
1.566896841156129316e-01,9.845465392927318926e-02,-1.994407594362360425e-01,nan,8.760387638461201165e-01,8.793646786135977944e-01,nan,4.194401412265291729e-01,nan
1.819999955757008459e-01,1.143581766768614755e-01,-1.994407594362360425e-01,nan,8.118995393275522110e-01,8.160718172909934287e-01,nan,4.298920208623384642e-01,nan
2.070276117687949169e-01,1.300840702152493145e-01,-1.949855824363647405e-01,nan,7.433796333566179415e-01,7.481895746014191051e-01,nan,4.260029058123649959e-01,nan
2.312134571060322774e-01,1.452810440690460170e-01,-1.861747497288408493e-01,nan,6.708882847401822502e-01,6.760949657663660739e-01,nan,4.090993027420871675e-01,nan
2.540172597684853262e-01,1.596096229546009881e-01,-1.732050807568877304e-01,nan,5.948470853259000268e-01,6.001894421614227815e-01,nan,3.808532766008781434e-01,nan
2.749296204868243998e-01,1.727497300968748872e-01,-1.563662964936059774e-01,nan,5.156871004725643859e-01,5.208970514984982980e-01,nan,3.430091030675991304e-01,nan
2.934833916792377595e-01,1.844078372156827128e-01,-1.360345475541838711e-01,nan,4.338462478640200959e-01,4.386621911934204254e-01,nan,2.972413374335051151e-01,nan
3.092641127564708103e-01,1.943235214624323692e-01,-1.126640116127244351e-01,nan,3.497671137663758700e-01,3.539471132386805552e-01,nan,2.451024919534693369e-01,nan
3.219192684865147536e-01,2.022752828362265332e-01,-8.677674782351163518e-02,nan,2.638952486932115704e-01,2.672292377968853994e-01,nan,1.880206564162308081e-01,nan
3.311661636023758293e-01,2.080854921278647018e-01,-5.895103488218085552e-02,nan,1.766779272227007869e-01,1.789983104288867810e-01,nan,1.273197395605172033e-01,nan
3.367982377471997468e-01,2.116243588628535510e-01,-2.980845323523491699e-02,nan,8.856332017362587850e-02,8.975343322196434326e-02,nan,6.424689222072237083e-02,nan
3.386896796913136942e-01,2.128128306061346509e-01,0.000000000000000000e+00,nan,4.592673201496240545e-17,4.654859482785305366e-17,nan,9.999999999999992228e-01,nan
1.005603842230629041e-01,6.318627728147853395e-02,-1.609195559533336817e-01,nan,6.165658531011446453e-01,6.165658531011448673e-01,nan,3.371953507379925608e-01,nan
1.244503652951527151e-01,7.819734729610704205e-02,-1.707922700371521385e-01,nan,7.614120122934818768e-01,7.623245172511244894e-01,nan,3.828389529399778279e-01,nan
1.493194287629273920e-01,9.382361555419023447e-02,-1.763495467579869747e-01,nan,9.113146361960861030e-01,9.135685688741835841e-01,nan,4.160258615331352550e-01,nan
1.746120408434071458e-01,1.097160170444735627e-01,-1.774672457370181367e-01,nan,8.760387638461203386e-01,8.793646786135980165e-01,nan,4.353821766044840280e-01,nan
1.997632063774973932e-01,1.255195417790669621e-01,-1.741203994259961085e-01,nan,8.118995393275517669e-01,8.160718172909934287e-01,nan,4.407917506901581350e-01,nan
2.242110898882164749e-01,1.408811651299381740e-01,-1.663837708410119687e-01,nan,7.433796333566173864e-01,7.481895746014187720e-01,nan,4.330214206155178491e-01,nan
2.474095660568463861e-01,1.554577338157472066e-01,-1.544301834802603857e-01,nan,6.708882847401816951e-01,6.760949657663661849e-01,nan,4.133422321767583063e-01,nan
2.688404192601078213e-01,1.689236313791077082e-01,-1.385266607326720856e-01,nan,5.948470853259009150e-01,6.001894421614231145e-01,nan,3.832403661352267177e-01,nan
2.880249196508587461e-01,1.809780519201801274e-01,-1.190284610166479629e-01,nan,5.156871004725640528e-01,5.208970514984980760e-01,nan,3.442378145555402003e-01,nan
3.045345171918024674e-01,1.913517196034071888e-01,-9.637114189403875320e-02,nan,4.338462478640196518e-01,4.386621911934202589e-01,nan,2.978025865003511852e-01,nan
3.180004147551629412e-01,1.998129038347154496e-01,-7.106083043395086674e-02,nan,3.497671137663763141e-01,3.539471132386809438e-01,nan,2.453176697507693238e-01,nan
3.281218064411006718e-01,2.061725957400636078e-01,-4.366291717037185105e-02,nan,2.638952486932116814e-01,2.672292377968855104e-01,nan,1.880825571708898136e-01,nan
3.346725970844479647e-01,2.102887303113606110e-01,-1.478942621192136028e-02,nan,1.766779272227004816e-01,1.789983104288864757e-01,nan,1.273298451140565390e-01,nan
3.375064528470883007e-01,2.120693599039913946e-01,1.491465636539641634e-02,nan,8.856332017362578135e-02,8.975343322196423224e-02,nan,6.424714468226959407e-02,nan
3.365600700740898343e-01,2.114747081952583485e-01,4.478579044132314363e-02,nan,1.099645581653014332e-17,1.114535138662355544e-17,nan,9.971614156203870705e-01,nan
1.151837433451983472e-01,7.237474281307676449e-02,-1.466103743659652736e-01,nan,7.058361190599250490e-01,7.058361190599254931e-01,nan,3.631303881035902736e-01,nan
1.398594724536535716e-01,8.787953104171915275e-02,-1.532619784537628538e-01,nan,8.550769162979618976e-01,8.561016728196475523e-01,nan,4.038859548469337368e-01,nan
1.650990111494915757e-01,1.037385843141714753e-01,-1.554958132087371214e-01,nan,9.354027649182058424e-01,9.377162741885405328e-01,nan,4.320472637332167243e-01,nan
1.903385498453296076e-01,1.195976375866238117e-01,-1.532619784537628260e-01,nan,8.760387638461201165e-01,8.793646786135980165e-01,nan,4.468668764300979812e-01,nan
2.150142789537848043e-01,1.351024258152661861e-01,-1.466103743659652459e-01,nan,8.118995393275518779e-01,8.160718172909933177e-01,nan,4.485565111524291715e-01,nan
2.385749834619891874e-01,1.499065976519620702e-01,-1.356895867892209395e-01,nan,7.433796333566180525e-01,7.481895746014195492e-01,nan,4.379636323940623299e-01,nan
2.604943561641217542e-01,1.636794523610372587e-01,-1.207435680719360638e-01,nan,6.708882847401818061e-01,6.760949657663662959e-01,nan,4.162838327123752902e-01,nan
2.802827544946898675e-01,1.761133271272482259e-01,-1.021061875747023562e-01,nan,5.948470853259008040e-01,6.001894421614232256e-01,nan,3.848549956366048019e-01,nan
2.974981383343325847e-01,1.869304697346774735e-01,-8.019377358048382365e-02,nan,5.156871004725644969e-01,5.208970514984982980e-01,nan,3.450343640311512305e-01,nan
3.117559444556376458e-01,1.958892430922650196e-01,-5.549581320873712281e-02,nan,4.338462478640200959e-01,4.386621911934204809e-01,nan,2.981390559300988730e-01,nan
3.227376770301705333e-01,2.027895230071297683e-01,-2.856401808201616127e-02,nan,3.497671137663760921e-01,3.539471132386808327e-01,nan,2.454273300952397319e-01,nan
3.301980222989830960e-01,2.074771686283429506e-01,-6.938893903907228378e-18,nan,2.638952486932116814e-01,2.672292377968854549e-01,nan,1.881025154791331755e-01,nan
3.339703284766193936e-01,2.098474656988278397e-01,2.955816807397801740e-02,nan,1.766779272227003705e-01,1.789983104288864757e-01,nan,1.273278464464995263e-01,nan
3.339703284766193936e-01,2.098474656988278397e-01,5.945020550854770297e-02,nan,8.856332017362585074e-02,8.975343322196432938e-02,nan,6.424586810859944652e-02,nan
3.301980222989830960e-01,2.074771686283429506e-01,8.900837358252576548e-02,nan,3.919860194763534159e-17,3.972936370226217267e-17,nan,9.885033451748975741e-01,nan
1.283586000636033619e-01,8.065305396099664570e-02,-1.304574822556242575e-01,nan,7.861283477249163543e-01,7.861283477249165763e-01,nan,3.827125185842260024e-01,nan
1.535097655976935815e-01,9.645657869559005893e-02,-1.338043285666463134e-01,nan,9.378725686338430512e-01,9.389965505972187598e-01,nan,4.194890425683314716e-01,nan
1.788023776781733076e-01,1.123489801858733594e-01,-1.326866295876151236e-01,nan,9.354027649182047321e-01,9.377162741885401998e-01,nan,4.437394197574448529e-01,nan
